Date,Time,Soc,Speed,Mode,LAT,LON,ALT,GpsSpeed,Temperature,Humidity,Weather,WindSpeedAv,Traffic,SpeedLimit
06/30/2021,14:18:52,60.100000,0.000000,N,33.984676,-6.848876,57.000000,0.111120,23.500000,72.000000,Clouds,3.090000,1,60.000000
06/30/2021,14:18:53,60.100000,0.000000,N,33.984676,-6.848876,57.000000,0.111120,23.500000,72.000000,Clouds,3.090000,1,60.000000
06/30/2021,14:18:54,60.100000,0.000000,N,33.984676,-6.848876,57.000000,0.111120,23.500000,72.000000,Clouds,3.090000,1,60.000000
06/30/2021,14:18:55,60.100000,0.000000,N,33.984676,-6.848876,57.000000,0.111120,23.500000,72.000000,Clouds,3.090000,1,60.000000
06/30/2021,14:18:56,60.100000,0.000000,N,33.984676,-6.848876,57.000000,0.111120,23.500000,72.000000,Clouds,3.090000,1,60.000000
06/30/2021,14:18:57,60.100000,0.000000,N,33.984676,-6.848876,57.000000,0.111120,23.500000,72.000000,Clouds,3.090000,1,60.000000
06/30/2021,14:18:58,60.080000,1.330000,D,33.984699,-6.848866,57.000000,0.111120,23.500000,72.000000,Clouds,3.090000,1,60.000000
06/30/2021,14:18:59,60.080000,6.540000,D,33.984699,-6.848866,57.000000,0.111120,23.500000,72.000000,Clouds,3.090000,1,60.000000
06/30/2021,14:19:00,60.080000,12.210000,D,33.984699,-6.848866,57.000000,0.111120,23.500000,72.000000,Clouds,3.090000,1,60.000000
06/30/2021,14:19:01,60.060000,17.530000,D,33.984699,-6.848866,57.000000,0.111120,23.500000,72.000000,Clouds,3.090000,1,60.000000
06/30/2021,14:19:02,60.020000,21.860000,D,33.984699,-6.848866,57.000000,0.111120,23.500000,72.000000,Clouds,3.090000,1,60.000000
06/30/2021,14:19:03,60.000000,25.970000,D,33.984699,-6.848866,57.000000,0.111120,23.500000,72.000000,Clouds,3.090000,1,60.000000
06/30/2021,14:19:04,59.960000,25.970000,D,33.984699,-6.848866,57.000000,0.111120,23.500000,72.000000,Clouds,3.090000,1,60.000000
06/30/2021,14:19:05,59.920000,25.970000,D,33.984699,-6.848866,57.000000,0.111120,23.500000,72.000000,Clouds,3.090000,1,60.000000
06/30/2021,14:19:06,59.880000,36.400000,D,33.984699,-6.848866,57.000000,0.111120,23.500000,72.000000,Clouds,3.090000,1,60.000000
06/30/2021,14:19:07,59.840000,38.400000,D,33.984699,-6.848866,57.000000,0.111120,23.500000,72.000000,Clouds,3.090000,1,60.000000
06/30/2021,14:19:08,59.840000,39.510000,D,33.984699,-6.848866,57.000000,0.111120,23.500000,72.000000,Clouds,3.090000,1,60.000000
06/30/2021,14:19:09,59.780000,41.620000,D,33.984699,-6.848866,57.000000,0.111120,23.500000,72.000000,Clouds,3.090000,1,60.000000
06/30/2021,14:19:10,59.740000,41.620000,D,33.984699,-6.848866,57.000000,0.111120,23.500000,72.000000,Clouds,3.090000,1,60.000000
06/30/2021,14:19:11,59.700000,41.620000,D,33.984699,-6.848866,57.000000,0.111120,23.500000,72.000000,Clouds,3.090000,1,60.000000
06/30/2021,14:19:12,59.660000,41.620000,D,33.984699,-6.848866,57.000000,0.111120,23.500000,72.000000,Clouds,3.090000,1,60.000000
06/30/2021,14:19:13,59.660000,41.620000,D,33.984699,-6.848866,57.000000,0.111120,23.500000,72.000000,Clouds,3.090000,1,60.000000
06/30/2021,14:19:14,59.580000,49.950000,D,33.984699,-6.848866,57.000000,0.111120,23.500000,72.000000,Clouds,3.090000,1,60.000000
06/30/2021,14:19:15,59.580000,49.950000,D,33.983994,-6.847834,57.000000,36.113998,23.500000,72.000000,Clouds,3.090000,0,60.000000
06/30/2021,14:19:16,59.500000,49.950000,D,33.983994,-6.847834,57.000000,36.113998,23.500000,72.000000,Clouds,3.090000,0,60.000000
06/30/2021,14:19:17,59.460000,52.500000,D,33.983994,-6.847834,57.000000,36.113998,23.500000,72.000000,Clouds,3.090000,0,60.000000
06/30/2021,14:19:18,59.460000,52.500000,D,33.983994,-6.847834,57.000000,36.113998,23.500000,72.000000,Clouds,3.090000,0,60.000000
06/30/2021,14:19:19,59.380000,53.500000,D,33.983994,-6.847834,57.000000,36.113998,23.500000,72.000000,Clouds,3.090000,0,60.000000
06/30/2021,14:19:20,59.380000,54.610000,D,33.983994,-6.847834,57.000000,36.113998,23.500000,72.000000,Clouds,3.090000,0,60.000000
06/30/2021,14:19:21,59.380000,55.610000,D,33.983994,-6.847834,57.000000,36.113998,23.500000,72.000000,Clouds,3.090000,0,60.000000
06/30/2021,14:19:22,59.320000,55.610000,D,33.983994,-6.847834,57.000000,36.113998,23.500000,72.000000,Clouds,3.090000,0,60.000000
06/30/2021,14:19:23,59.280000,57.720000,D,33.983994,-6.847834,57.000000,36.113998,23.500000,72.000000,Clouds,3.090000,0,60.000000
06/30/2021,14:19:24,59.280000,57.720000,D,33.983994,-6.847834,57.000000,36.113998,23.500000,72.000000,Clouds,3.090000,0,60.000000
06/30/2021,14:19:25,59.200000,57.720000,D,33.983994,-6.847834,57.000000,36.113998,23.500000,72.000000,Clouds,3.090000,0,60.000000
06/30/2021,14:19:26,59.200000,56.610000,D,33.983994,-6.847834,57.000000,36.113998,23.500000,72.000000,Clouds,3.090000,0,60.000000
06/30/2021,14:19:27,59.160000,56.610000,D,33.983994,-6.847834,57.000000,36.113998,23.500000,72.000000,Clouds,3.090000,0,60.000000
06/30/2021,14:19:28,59.140000,57.160000,D,33.983994,-6.847834,57.000000,36.113998,23.500000,72.000000,Clouds,3.090000,0,60.000000
06/30/2021,14:19:29,59.100000,57.160000,D,33.983994,-6.847834,57.000000,36.113998,23.500000,72.000000,Clouds,3.090000,0,60.000000
06/30/2021,14:19:30,59.040000,60.820000,D,33.983994,-6.847834,57.000000,36.113998,23.500000,72.000000,Clouds,3.090000,0,60.000000
06/30/2021,14:19:31,58.960000,61.820000,D,33.983994,-6.847834,57.000000,36.113998,23.500000,72.000000,Clouds,3.090000,0,60.000000
06/30/2021,14:19:32,58.960000,61.820000,D,33.982483,-6.845831,57.000000,60.393723,23.500000,72.000000,Clouds,3.090000,0,60.000000
06/30/2021,14:19:33,58.880000,61.820000,D,33.982483,-6.845831,57.000000,60.393723,23.500000,72.000000,Clouds,3.090000,0,60.000000
06/30/2021,14:19:34,58.860000,61.820000,D,33.982483,-6.845831,57.000000,60.393723,23.500000,72.000000,Clouds,3.090000,0,60.000000
06/30/2021,14:19:35,58.860000,61.380000,D,33.982483,-6.845831,47.000000,60.393723,23.500000,72.000000,Clouds,3.090000,0,60.000000
06/30/2021,14:19:36,58.820000,61.380000,D,33.982483,-6.845831,47.000000,60.393723,23.500000,72.000000,Clouds,3.090000,0,60.000000
06/30/2021,14:19:37,58.820000,61.380000,D,33.982483,-6.845831,47.000000,60.393723,23.500000,72.000000,Clouds,3.090000,0,60.000000
06/30/2021,14:19:38,58.760000,61.380000,D,33.982483,-6.845831,47.000000,60.393723,23.500000,72.000000,Clouds,3.090000,0,60.000000
06/30/2021,14:19:39,58.740000,61.380000,D,33.982483,-6.845831,47.000000,60.393723,23.500000,72.000000,Clouds,3.090000,0,60.000000
06/30/2021,14:19:40,58.700000,61.380000,D,33.982483,-6.845831,47.000000,60.393723,23.500000,72.000000,Clouds,3.090000,0,60.000000
06/30/2021,14:19:41,58.680000,61.380000,D,33.982483,-6.845831,47.000000,60.393723,23.500000,72.000000,Clouds,3.090000,0,60.000000
06/30/2021,14:19:42,58.680000,58.710000,D,33.982483,-6.845831,47.000000,60.393723,23.500000,72.000000,Clouds,3.090000,0,60.000000
06/30/2021,14:19:43,58.680000,58.710000,D,33.981297,-6.844420,47.000000,59.152882,23.500000,72.000000,Clouds,3.090000,0,60.000000
06/30/2021,14:19:44,58.700000,55.610000,D,33.981297,-6.844420,47.000000,59.152882,23.500000,72.000000,Clouds,3.090000,0,60.000000
06/30/2021,14:19:45,58.680000,55.610000,D,33.981297,-6.844420,47.000000,59.152882,23.500000,72.000000,Clouds,3.090000,0,60.000000
06/30/2021,14:19:46,58.700000,55.610000,D,33.981297,-6.844420,47.000000,59.152882,23.400000,72.000000,Clouds,3.090000,0,60.000000
06/30/2021,14:19:47,58.700000,55.610000,D,33.981297,-6.844420,47.000000,59.152882,23.400000,72.000000,Clouds,3.090000,0,60.000000
06/30/2021,14:19:48,58.720000,55.610000,N,33.981297,-6.844420,47.000000,59.152882,23.400000,72.000000,Clouds,3.090000,0,60.000000
06/30/2021,14:19:49,58.720000,45.730000,N,33.981297,-6.844420,47.000000,59.152882,23.400000,72.000000,Clouds,3.090000,0,60.000000
06/30/2021,14:19:50,58.740000,45.730000,N,33.981297,-6.844420,47.000000,59.152882,23.400000,72.000000,Clouds,3.090000,0,60.000000
06/30/2021,14:19:51,58.740000,45.730000,N,33.981297,-6.844420,47.000000,59.152882,23.400000,72.000000,Clouds,3.090000,0,60.000000
06/30/2021,14:19:52,58.760000,45.730000,N,33.981297,-6.844420,47.000000,59.152882,23.400000,72.000000,Clouds,3.090000,0,60.000000
06/30/2021,14:19:53,58.760000,45.730000,N,33.980507,-6.843454,59.000000,59.152882,23.400000,72.000000,Clouds,3.090000,0,60.000000
06/30/2021,14:19:54,58.740000,45.730000,N,33.980507,-6.843454,59.000000,59.152882,23.400000,72.000000,Clouds,3.090000,0,60.000000
06/30/2021,14:19:55,58.720000,45.730000,N,33.980507,-6.843454,59.000000,59.152882,23.400000,72.000000,Clouds,3.090000,0,60.000000
06/30/2021,14:19:56,58.680000,45.730000,N,33.980507,-6.843454,59.000000,59.152882,23.400000,72.000000,Clouds,3.090000,0,60.000000
06/30/2021,14:19:57,58.660000,45.730000,N,33.980507,-6.843454,59.000000,59.152882,23.400000,72.000000,Clouds,3.090000,0,60.000000
06/30/2021,14:19:58,58.620000,45.730000,N,33.980507,-6.843454,59.000000,59.152882,23.400000,72.000000,Clouds,3.090000,0,60.000000
06/30/2021,14:19:59,58.580000,45.730000,N,33.980507,-6.843454,59.000000,59.152882,23.400000,72.000000,Clouds,3.090000,0,60.000000
06/30/2021,14:20:00,58.540000,45.730000,N,33.980507,-6.843454,59.000000,59.152882,23.400000,72.000000,Clouds,3.090000,0,60.000000
06/30/2021,14:20:01,58.500000,38.400000,N,33.980507,-6.843454,59.000000,59.152882,23.400000,72.000000,Clouds,3.090000,0,60.000000
06/30/2021,14:20:02,58.480000,38.400000,N,33.980507,-6.843454,59.000000,59.152882,23.400000,72.000000,Clouds,3.090000,0,60.000000
06/30/2021,14:20:03,58.440000,38.400000,N,33.980507,-6.843454,59.000000,59.152882,23.400000,72.000000,Clouds,3.090000,0,60.000000
06/30/2021,14:20:04,58.400000,38.400000,N,33.980507,-6.843454,59.000000,59.152882,23.400000,72.000000,Clouds,3.090000,0,60.000000
06/30/2021,14:20:05,58.400000,38.400000,N,33.980507,-6.843454,59.000000,59.152882,23.400000,72.000000,Clouds,3.090000,0,60.000000
06/30/2021,14:20:06,58.380000,38.400000,N,33.980507,-6.843454,59.000000,59.152882,23.400000,72.000000,Clouds,3.090000,0,60.000000
06/30/2021,14:20:07,58.360000,41.070000,N,33.980507,-6.843454,59.000000,59.152882,23.400000,72.000000,Clouds,3.090000,0,60.000000
06/30/2021,14:20:08,58.360000,40.510000,N,33.980507,-6.843454,59.000000,59.152882,23.400000,72.000000,Clouds,3.090000,0,60.000000
06/30/2021,14:20:09,58.360000,40.510000,N,33.980507,-6.843454,59.000000,59.152882,23.400000,72.000000,Clouds,3.090000,0,60.000000
06/30/2021,14:20:10,58.320000,41.620000,N,33.980507,-6.843454,59.000000,59.152882,23.400000,72.000000,Clouds,3.090000,0,60.000000
06/30/2021,14:20:11,58.300000,41.620000,N,33.980507,-6.843454,59.000000,59.152882,23.400000,72.000000,Clouds,3.090000,0,60.000000
06/30/2021,14:20:12,58.280000,42.620000,D,33.979450,-6.842103,59.000000,38.780880,23.400000,72.000000,Clouds,3.090000,0,60.000000
06/30/2021,14:20:13,58.240000,44.730000,D,33.979450,-6.842103,59.000000,38.780880,23.400000,72.000000,Clouds,3.090000,0,60.000000
06/30/2021,14:20:14,58.220000,44.730000,D,33.979450,-6.842103,59.000000,38.780880,23.400000,72.000000,Clouds,3.090000,0,60.000000
06/30/2021,14:20:15,58.180000,47.280000,D,33.979450,-6.842103,59.000000,38.780880,23.400000,72.000000,Clouds,3.090000,0,60.000000
06/30/2021,14:20:16,58.140000,47.280000,D,33.979450,-6.842103,59.000000,38.780880,23.400000,72.000000,Clouds,3.090000,0,60.000000
06/30/2021,14:20:17,58.120000,48.280000,D,33.979450,-6.842103,59.000000,38.780880,23.400000,72.000000,Clouds,3.090000,0,60.000000
06/30/2021,14:20:18,58.080000,48.840000,D,33.979450,-6.842103,59.000000,38.780880,23.400000,72.000000,Clouds,3.090000,0,60.000000
06/30/2021,14:20:19,58.040000,48.840000,D,33.979450,-6.842103,59.000000,38.780880,23.400000,72.000000,Clouds,3.090000,0,60.000000
06/30/2021,14:20:20,58.020000,48.840000,D,33.979450,-6.842103,59.000000,38.780880,23.400000,72.000000,Clouds,3.090000,0,60.000000
06/30/2021,14:20:21,58.000000,48.840000,D,33.979450,-6.842103,59.000000,38.780880,23.400000,72.000000,Clouds,3.090000,0,60.000000
06/30/2021,14:20:22,57.980000,49.390000,D,33.979450,-6.842103,59.000000,38.780880,23.400000,72.000000,Clouds,3.090000,0,60.000000
06/30/2021,14:20:23,57.960000,49.390000,D,33.979450,-6.842103,59.000000,38.780880,23.400000,72.000000,Clouds,3.090000,0,60.000000
06/30/2021,14:20:24,57.940000,48.840000,D,33.979450,-6.842103,59.000000,38.780880,23.400000,72.000000,Clouds,3.090000,0,60.000000
06/30/2021,14:20:25,57.920000,48.280000,D,33.978409,-6.840597,59.000000,46.485199,23.400000,72.000000,Clouds,3.090000,0,60.000000
06/30/2021,14:20:26,57.920000,48.280000,D,33.978409,-6.840597,59.000000,46.485199,23.400000,72.000000,Clouds,3.090000,0,60.000000
06/30/2021,14:20:27,57.920000,45.730000,D,33.978409,-6.840597,59.000000,46.485199,23.400000,72.000000,Clouds,3.090000,0,60.000000
06/30/2021,14:20:28,57.940000,42.060000,D,33.978409,-6.840597,67.000000,46.485199,23.400000,72.000000,Clouds,3.090000,0,60.000000
06/30/2021,14:20:29,57.960000,42.060000,D,33.978409,-6.840597,67.000000,46.485199,23.400000,72.000000,Clouds,3.090000,0,60.000000
06/30/2021,14:20:30,57.960000,42.060000,D,33.978409,-6.840597,67.000000,46.485199,23.400000,72.000000,Clouds,3.090000,0,60.000000
06/30/2021,14:20:31,57.960000,29.080000,D,33.978409,-6.840597,67.000000,46.485199,23.400000,72.000000,Clouds,3.090000,0,60.000000
06/30/2021,14:20:32,57.980000,25.970000,N,33.978409,-6.840597,67.000000,46.485199,23.400000,72.000000,Clouds,3.090000,0,60.000000
06/30/2021,14:20:33,58.000000,21.420000,N,33.978409,-6.840597,67.000000,46.485199,23.400000,72.000000,Clouds,3.090000,0,60.000000
06/30/2021,14:20:34,58.000000,17.090000,N,33.978409,-6.840597,67.000000,46.485199,23.400000,72.000000,Clouds,3.090000,0,60.000000
06/30/2021,14:20:35,58.000000,11.650000,N,33.978409,-6.840597,67.000000,46.485199,23.400000,72.000000,Clouds,3.090000,0,60.000000
06/30/2021,14:20:36,58.020000,7.210000,N,33.978409,-6.840597,67.000000,46.485199,23.400000,72.000000,Clouds,3.090000,0,60.000000
06/30/2021,14:20:37,58.020000,5.100000,N,33.978409,-6.840597,67.000000,46.485199,23.400000,72.000000,Clouds,3.090000,0,60.000000
06/30/2021,14:20:38,58.000000,6.540000,D,33.978409,-6.840597,67.000000,46.485199,23.400000,72.000000,Clouds,3.090000,0,60.000000
06/30/2021,14:20:39,58.000000,7.540000,D,33.978409,-6.840597,67.000000,46.485199,23.400000,72.000000,Clouds,3.090000,0,60.000000
06/30/2021,14:20:40,58.000000,8.430000,D,33.978409,-6.840597,67.000000,46.485199,23.400000,72.000000,Clouds,3.090000,0,60.000000
06/30/2021,14:20:41,57.980000,9.100000,D,33.978409,-6.840597,67.000000,46.485199,23.400000,72.000000,Clouds,3.090000,0,60.000000
06/30/2021,14:20:42,57.980000,10.650000,D,33.978409,-6.840597,67.000000,46.485199,23.400000,72.000000,Clouds,3.090000,0,60.000000
06/30/2021,14:20:43,57.980000,14.200000,D,33.978409,-6.840597,67.000000,46.485199,23.400000,72.000000,Clouds,3.090000,0,60.000000
06/30/2021,14:20:44,57.960000,17.530000,D,33.978409,-6.840597,67.000000,46.485199,23.400000,72.000000,Clouds,3.090000,0,60.000000
06/30/2021,14:20:45,57.940000,17.870000,D,33.977764,-6.839705,67.000000,14.853040,23.400000,72.000000,Clouds,3.090000,0,60.000000
06/30/2021,14:20:46,57.920000,18.640000,D,33.977764,-6.839705,67.000000,14.853040,23.400000,72.000000,Clouds,3.090000,0,60.000000
06/30/2021,14:20:47,57.920000,19.750000,D,33.977764,-6.839705,67.000000,14.853040,23.400000,72.000000,Clouds,3.090000,0,60.000000
06/30/2021,14:20:48,57.900000,21.090000,D,33.977764,-6.839705,67.000000,14.853040,23.400000,72.000000,Clouds,3.090000,0,60.000000
06/30/2021,14:20:49,57.880000,22.310000,D,33.977764,-6.839705,67.000000,14.853040,23.400000,72.000000,Clouds,3.090000,0,60.000000
06/30/2021,14:20:50,57.860000,22.310000,D,33.977764,-6.839705,67.000000,14.853040,23.400000,72.000000,Clouds,3.090000,0,60.000000
06/30/2021,14:20:51,57.840000,25.190000,D,33.977764,-6.839705,67.000000,14.853040,23.400000,72.000000,Clouds,3.090000,0,60.000000
06/30/2021,14:20:52,57.800000,28.080000,D,33.977764,-6.839705,67.000000,14.853040,23.400000,72.000000,Clouds,3.090000,0,60.000000
06/30/2021,14:20:53,57.720000,28.080000,D,33.977764,-6.839705,67.000000,14.853040,23.400000,72.000000,Clouds,3.090000,0,60.000000
06/30/2021,14:20:54,57.700000,28.080000,D,33.977764,-6.839705,67.000000,14.853040,23.400000,72.000000,Clouds,3.090000,0,60.000000
06/30/2021,14:20:55,57.660000,36.850000,D,33.977764,-6.839705,67.000000,14.853040,23.400000,72.000000,Clouds,3.090000,0,60.000000
06/30/2021,14:20:56,57.680000,32.740000,D,33.977764,-6.839705,67.000000,14.853040,23.400000,72.000000,Clouds,3.090000,0,60.000000
06/30/2021,14:20:57,57.680000,29.080000,N,33.977764,-6.839705,67.000000,14.853040,23.400000,72.000000,Clouds,3.090000,0,60.000000
06/30/2021,14:20:58,57.700000,22.640000,N,33.977764,-6.839705,67.000000,14.853040,23.400000,72.000000,Clouds,3.090000,0,60.000000
06/30/2021,14:20:59,57.700000,19.090000,N,33.977764,-6.839705,67.000000,14.853040,23.400000,72.000000,Clouds,3.090000,0,60.000000
06/30/2021,14:21:00,57.700000,19.090000,D,33.977764,-6.839705,67.000000,14.853040,23.400000,72.000000,Clouds,3.090000,0,60.000000
06/30/2021,14:21:01,57.680000,19.090000,D,33.977764,-6.839705,67.000000,14.853040,23.400000,72.000000,Clouds,3.090000,0,60.000000
06/30/2021,14:21:02,57.660000,19.090000,D,33.977764,-6.839705,67.000000,14.853040,23.400000,72.000000,Clouds,3.090000,0,60.000000
06/30/2021,14:21:03,57.640000,29.410000,D,33.977764,-6.839705,67.000000,14.853040,23.400000,72.000000,Clouds,3.090000,0,60.000000
06/30/2021,14:21:04,57.580000,29.410000,D,33.977764,-6.839705,67.000000,14.853040,23.400000,72.000000,Clouds,3.090000,0,60.000000
06/30/2021,14:21:05,57.540000,35.850000,D,33.977764,-6.839705,67.000000,14.853040,23.400000,72.000000,Clouds,3.090000,0,60.000000
06/30/2021,14:21:06,57.520000,35.850000,D,33.977146,-6.838300,67.000000,33.261917,23.400000,72.000000,Clouds,3.090000,0,60.000000
06/30/2021,14:21:07,57.480000,35.850000,D,33.977146,-6.838300,67.000000,33.261917,23.400000,72.000000,Clouds,3.090000,0,60.000000
06/30/2021,14:21:08,57.460000,35.850000,D,33.977146,-6.838300,67.000000,33.261917,23.400000,72.000000,Clouds,3.090000,0,60.000000
06/30/2021,14:21:09,57.440000,35.850000,D,33.977146,-6.838300,67.000000,33.261917,23.400000,72.000000,Clouds,3.090000,0,60.000000
06/30/2021,14:21:10,57.360000,35.850000,D,33.977146,-6.838300,67.000000,33.261917,23.400000,72.000000,Clouds,3.090000,0,60.000000
06/30/2021,14:21:11,57.340000,45.170000,D,33.977146,-6.838300,67.000000,33.261917,23.400000,72.000000,Clouds,3.090000,0,60.000000
06/30/2021,14:21:12,57.320000,45.170000,D,33.977146,-6.838300,67.000000,33.261917,23.400000,72.000000,Clouds,3.090000,0,60.000000
06/30/2021,14:21:13,57.300000,45.170000,D,33.977146,-6.838300,67.000000,33.261917,23.400000,72.000000,Clouds,3.090000,0,60.000000
06/30/2021,14:21:14,57.280000,45.170000,D,33.977146,-6.838300,67.000000,33.261917,23.400000,72.000000,Clouds,3.090000,0,60.000000
06/30/2021,14:21:15,57.260000,45.170000,D,33.977146,-6.838300,67.000000,33.261917,23.400000,72.000000,Clouds,3.090000,0,60.000000
06/30/2021,14:21:16,57.220000,45.170000,D,33.977146,-6.838300,67.000000,33.261917,23.400000,72.000000,Clouds,3.090000,0,60.000000
06/30/2021,14:21:17,57.200000,50.390000,D,33.977146,-6.838300,67.000000,33.261917,23.400000,72.000000,Clouds,3.090000,0,60.000000
06/30/2021,14:21:18,57.180000,50.390000,D,33.977146,-6.838300,67.000000,33.261917,23.400000,72.000000,Clouds,3.090000,0,60.000000
06/30/2021,14:21:19,57.160000,50.390000,D,33.977146,-6.838300,67.000000,33.261917,23.400000,72.000000,Clouds,3.090000,0,60.000000
06/30/2021,14:21:20,57.140000,50.390000,D,33.977146,-6.838300,67.000000,33.261917,23.400000,72.000000,Clouds,3.090000,0,60.000000
06/30/2021,14:21:21,57.100000,50.390000,D,33.977146,-6.838300,67.000000,33.261917,23.400000,72.000000,Clouds,3.090000,0,60.000000
06/30/2021,14:21:22,57.080000,50.390000,D,33.977146,-6.838300,67.000000,33.261917,23.400000,72.000000,Clouds,3.090000,0,60.000000
06/30/2021,14:21:23,57.060000,50.390000,D,33.977146,-6.838300,67.000000,33.261917,23.400000,72.000000,Clouds,3.090000,0,60.000000
06/30/2021,14:21:24,57.040000,50.390000,D,33.978706,-6.836385,67.000000,55.337757,23.400000,72.000000,Clouds,3.090000,0,60.000000
06/30/2021,14:21:25,57.020000,50.390000,D,33.978706,-6.836385,67.000000,55.337757,23.400000,72.000000,Clouds,3.090000,0,60.000000
06/30/2021,14:21:26,57.000000,50.390000,D,33.978706,-6.836385,67.000000,55.337757,23.400000,72.000000,Clouds,3.090000,0,60.000000
06/30/2021,14:21:27,56.980000,50.390000,D,33.978706,-6.836385,83.000000,55.337757,23.400000,72.000000,Clouds,3.090000,0,60.000000
06/30/2021,14:21:28,56.960000,50.390000,D,33.978706,-6.836385,83.000000,55.337757,23.400000,72.000000,Clouds,3.090000,0,60.000000
06/30/2021,14:21:29,56.940000,50.390000,D,33.978706,-6.836385,83.000000,55.337757,23.400000,72.000000,Clouds,3.090000,0,60.000000
06/30/2021,14:21:30,56.920000,50.390000,D,33.978706,-6.836385,83.000000,55.337757,23.400000,72.000000,Clouds,3.090000,0,60.000000
06/30/2021,14:21:31,56.900000,50.390000,D,33.978706,-6.836385,83.000000,55.337757,23.400000,72.000000,Clouds,3.090000,0,60.000000
06/30/2021,14:21:32,56.880000,56.610000,D,33.978706,-6.836385,83.000000,55.337757,23.400000,72.000000,Clouds,3.090000,0,60.000000
06/30/2021,14:21:33,56.860000,56.610000,D,33.978706,-6.836385,83.000000,55.337757,23.400000,72.000000,Clouds,3.090000,0,60.000000
06/30/2021,14:21:34,56.840000,56.160000,D,33.978706,-6.836385,83.000000,55.337757,23.400000,72.000000,Clouds,3.090000,0,60.000000
06/30/2021,14:21:35,56.860000,56.160000,D,33.978706,-6.836385,83.000000,55.337757,23.400000,72.000000,Clouds,3.090000,0,60.000000
06/30/2021,14:21:36,56.860000,56.160000,D,33.978706,-6.836385,83.000000,55.337757,23.400000,72.000000,Clouds,3.090000,0,60.000000
06/30/2021,14:21:37,56.860000,56.160000,D,33.978706,-6.836385,83.000000,55.337757,23.400000,72.000000,Clouds,3.090000,0,60.000000
06/30/2021,14:21:38,56.840000,56.160000,D,33.978706,-6.836385,83.000000,55.337757,23.400000,72.000000,Clouds,3.090000,0,60.000000
06/30/2021,14:21:39,56.840000,52.500000,D,33.978706,-6.836385,83.000000,55.337757,23.400000,72.000000,Clouds,3.090000,0,60.000000
06/30/2021,14:21:40,56.820000,52.500000,D,33.979908,-6.834125,81.000000,55.337757,23.400000,72.000000,Clouds,3.090000,0,60.000000
06/30/2021,14:21:41,56.820000,52.500000,D,33.979908,-6.834125,81.000000,55.337757,23.400000,72.000000,Clouds,3.090000,0,60.000000
06/30/2021,14:21:42,56.820000,51.940000,D,33.979908,-6.834125,81.000000,55.337757,23.400000,72.000000,Clouds,3.090000,0,60.000000
06/30/2021,14:21:43,56.800000,51.940000,D,33.979908,-6.834125,81.000000,55.337757,23.400000,72.000000,Clouds,3.090000,0,60.000000
06/30/2021,14:21:44,56.780000,51.940000,D,33.979908,-6.834125,81.000000,55.337757,23.400000,72.000000,Clouds,3.090000,0,60.000000
06/30/2021,14:21:45,56.780000,50.390000,D,33.979908,-6.834125,81.000000,55.337757,23.400000,72.000000,Clouds,3.090000,0,60.000000
06/30/2021,14:21:46,56.780000,50.390000,D,33.979908,-6.834125,81.000000,55.337757,23.400000,72.000000,Clouds,3.090000,0,60.000000
06/30/2021,14:21:47,56.760000,50.390000,D,33.979908,-6.834125,81.000000,55.337757,23.400000,72.000000,Clouds,3.090000,0,60.000000
06/30/2021,14:21:48,56.760000,50.390000,D,33.979908,-6.834125,81.000000,55.337757,23.400000,72.000000,Clouds,3.090000,0,60.000000
06/30/2021,14:21:49,56.760000,50.390000,D,33.979908,-6.834125,81.000000,55.337757,23.400000,72.000000,Clouds,3.090000,0,60.000000
06/30/2021,14:21:50,56.760000,50.390000,D,33.979908,-6.834125,81.000000,55.337757,23.400000,72.000000,Clouds,3.090000,0,60.000000
06/30/2021,14:21:51,56.740000,50.390000,D,33.979908,-6.834125,81.000000,55.337757,23.400000,72.000000,Clouds,3.090000,0,60.000000
06/30/2021,14:21:52,56.720000,50.390000,D,33.980797,-6.832488,79.000000,55.337757,23.400000,72.000000,Clouds,3.090000,0,60.000000
06/30/2021,14:21:53,56.700000,50.390000,D,33.980797,-6.832488,79.000000,55.337757,23.400000,72.000000,Clouds,3.090000,0,60.000000
06/30/2021,14:21:54,56.700000,50.390000,D,33.980797,-6.832488,79.000000,55.337757,23.400000,72.000000,Clouds,3.090000,0,60.000000
06/30/2021,14:21:55,56.700000,50.390000,D,33.980797,-6.832488,79.000000,55.337757,23.400000,72.000000,Clouds,3.090000,0,60.000000
06/30/2021,14:21:56,56.700000,50.390000,D,33.980797,-6.832488,79.000000,55.337757,23.400000,72.000000,Clouds,3.090000,0,60.000000
06/30/2021,14:21:57,56.680000,50.390000,D,33.980797,-6.832488,79.000000,55.337757,23.400000,72.000000,Clouds,3.090000,0,60.000000
06/30/2021,14:21:58,56.680000,50.390000,D,33.980797,-6.832488,79.000000,55.337757,23.400000,72.000000,Clouds,3.090000,0,60.000000
06/30/2021,14:21:59,56.660000,50.390000,D,33.980797,-6.832488,79.000000,55.337757,23.400000,72.000000,Clouds,3.090000,0,60.000000
06/30/2021,14:22:00,56.660000,50.390000,D,33.980797,-6.832488,79.000000,55.337757,23.400000,72.000000,Clouds,3.090000,0,60.000000
06/30/2021,14:22:01,56.640000,50.390000,D,33.980797,-6.832488,79.000000,55.337757,23.400000,72.000000,Clouds,3.090000,0,60.000000
