Date,Time,Soc,Speed,Mode,LAT,LON,ALT,GpsSpeed,Temperature,Humidity,Weather,WindSpeedAv,Traffic,SpeedLimit
04/26/2021,09:45:37,87.280000,66.600000,D,33.986645,-6.789330,7.000000,63.560638,20.500000,60.000000,Clouds,6.170000,0,80.000000
04/26/2021,09:45:38,87.260000,66.600000,D,33.986645,-6.789330,7.000000,63.560638,20.500000,60.000000,Clouds,6.170000,0,80.000000
04/26/2021,09:45:39,87.200000,66.600000,D,33.986378,-6.790711,6.000000,63.560638,20.500000,60.000000,Clouds,6.170000,0,80.000000
04/26/2021,09:45:40,87.180000,68.150000,D,33.986378,-6.790711,6.000000,63.560638,20.500000,60.000000,Clouds,6.170000,0,80.000000
04/26/2021,09:45:41,87.140000,68.150000,D,33.986378,-6.790711,6.000000,63.560638,20.500000,60.000000,Clouds,6.170000,0,80.000000
04/26/2021,09:45:42,87.120000,68.150000,D,33.986378,-6.790711,6.000000,63.560638,20.500000,60.000000,Clouds,6.170000,0,80.000000
04/26/2021,09:45:43,87.100000,67.040000,D,33.986378,-6.790711,6.000000,63.560638,20.500000,60.000000,Clouds,6.170000,0,80.000000
04/26/2021,09:45:44,87.100000,66.600000,D,33.986378,-6.790711,6.000000,63.560638,20.500000,60.000000,Clouds,6.170000,0,80.000000
04/26/2021,09:45:45,87.100000,66.040000,D,33.986378,-6.790711,6.000000,63.560638,20.500000,60.000000,Clouds,6.170000,0,80.000000
04/26/2021,09:45:46,87.040000,66.040000,D,33.986378,-6.790711,6.000000,63.560638,20.500000,60.000000,Clouds,6.170000,0,80.000000
04/26/2021,09:45:47,87.040000,66.040000,D,33.986378,-6.790711,6.000000,63.560638,20.500000,60.000000,Clouds,6.170000,0,80.000000
04/26/2021,09:45:48,86.940000,66.600000,D,33.986378,-6.790711,6.000000,63.560638,20.500000,60.000000,Clouds,6.170000,0,80.000000
04/26/2021,09:45:49,86.940000,66.600000,D,33.986000,-6.792673,5.000000,63.560638,20.500000,60.000000,Clouds,6.170000,0,80.000000
04/26/2021,09:45:50,86.900000,67.040000,D,33.986000,-6.792673,5.000000,63.560638,20.500000,60.000000,Clouds,6.170000,0,80.000000
04/26/2021,09:45:51,86.900000,66.600000,D,33.986000,-6.792673,5.000000,63.560638,20.500000,60.000000,Clouds,6.170000,0,80.000000
04/26/2021,09:45:52,86.900000,66.600000,D,33.986000,-6.792673,5.000000,63.560638,20.500000,60.000000,Clouds,6.170000,0,80.000000
04/26/2021,09:45:53,86.820000,66.600000,D,33.986000,-6.792673,5.000000,63.560638,20.500000,60.000000,Clouds,6.170000,0,80.000000
04/26/2021,09:45:54,86.780000,65.490000,D,33.986000,-6.792673,5.000000,63.560638,20.500000,60.000000,Clouds,6.170000,0,80.000000
04/26/2021,09:45:55,86.760000,65.490000,D,33.986000,-6.792673,5.000000,63.560638,20.500000,60.000000,Clouds,6.170000,0,80.000000
04/26/2021,09:45:56,86.760000,64.930000,D,33.986000,-6.792673,5.000000,63.560638,20.500000,60.000000,Clouds,6.170000,0,80.000000
04/26/2021,09:45:57,86.760000,64.490000,D,33.986000,-6.792673,5.000000,63.560638,20.500000,60.000000,Clouds,6.170000,0,80.000000
04/26/2021,09:45:58,86.680000,64.490000,D,33.986000,-6.792673,5.000000,63.560638,20.500000,60.000000,Clouds,6.170000,0,80.000000
04/26/2021,09:45:59,86.680000,64.490000,D,33.986000,-6.792673,5.000000,63.560638,20.500000,60.000000,Clouds,6.170000,0,80.000000
04/26/2021,09:46:00,86.680000,63.930000,D,33.986000,-6.792673,5.000000,63.560638,20.500000,60.000000,Clouds,6.170000,0,80.000000
04/26/2021,09:46:01,86.680000,63.930000,D,33.986000,-6.792673,5.000000,63.560638,20.500000,60.000000,Clouds,6.170000,0,80.000000
04/26/2021,09:46:02,86.560000,63.380000,D,33.986000,-6.792673,5.000000,63.560638,20.500000,60.000000,Clouds,6.170000,0,80.000000
04/26/2021,09:46:03,86.560000,63.380000,D,33.985508,-6.795168,5.000000,63.875477,20.500000,60.000000,Clouds,6.170000,0,80.000000
04/26/2021,09:46:04,86.560000,63.380000,D,33.985508,-6.795168,5.000000,63.875477,20.500000,60.000000,Clouds,6.170000,0,80.000000
04/26/2021,09:46:05,86.460000,63.930000,D,33.985508,-6.795168,5.000000,63.875477,20.500000,60.000000,Clouds,6.170000,0,80.000000
04/26/2021,09:46:06,86.460000,63.930000,D,33.985508,-6.795168,5.000000,63.875477,20.500000,60.000000,Clouds,6.170000,0,80.000000
04/26/2021,09:46:07,86.400000,63.930000,D,33.985508,-6.795168,5.000000,63.875477,20.500000,60.000000,Clouds,6.170000,0,80.000000
04/26/2021,09:46:08,86.400000,63.930000,D,33.985508,-6.795168,5.000000,63.875477,20.500000,60.000000,Clouds,6.170000,0,80.000000
04/26/2021,09:46:09,86.400000,63.930000,D,33.985508,-6.795168,5.000000,63.875477,20.500000,60.000000,Clouds,6.170000,0,80.000000
04/26/2021,09:46:10,86.300000,63.930000,D,33.985241,-6.796482,5.000000,65.097801,20.500000,60.000000,Clouds,6.170000,0,80.000000
04/26/2021,09:46:11,86.260000,65.490000,D,33.985241,-6.796482,5.000000,65.097801,20.500000,60.000000,Clouds,6.170000,0,80.000000
04/26/2021,09:46:12,86.260000,65.490000,D,33.985241,-6.796482,5.000000,65.097801,20.500000,60.000000,Clouds,6.170000,0,80.000000
04/26/2021,09:46:13,86.260000,65.490000,D,33.985241,-6.796482,5.000000,65.097801,20.500000,60.000000,Clouds,6.170000,0,80.000000
04/26/2021,09:46:14,86.160000,66.040000,D,33.985241,-6.796482,5.000000,65.097801,20.500000,60.000000,Clouds,6.170000,0,80.000000
04/26/2021,09:46:15,86.160000,66.040000,D,33.985241,-6.796482,5.000000,65.097801,20.500000,60.000000,Clouds,6.170000,0,80.000000
04/26/2021,09:46:16,86.080000,65.490000,D,33.985241,-6.796482,5.000000,65.097801,20.500000,60.000000,Clouds,6.170000,0,80.000000
04/26/2021,09:46:17,86.040000,65.490000,D,33.985241,-6.796482,5.000000,65.097801,20.500000,60.000000,Clouds,6.170000,0,80.000000
04/26/2021,09:46:18,86.020000,64.490000,D,33.985241,-6.796482,5.000000,65.097801,20.500000,60.000000,Clouds,6.170000,0,80.000000
04/26/2021,09:46:19,85.980000,64.930000,D,33.985241,-6.796482,5.000000,65.097801,20.500000,60.000000,Clouds,6.170000,0,80.000000
04/26/2021,09:46:20,85.900000,64.930000,D,33.985241,-6.796482,5.000000,65.097801,20.500000,60.000000,Clouds,6.170000,0,80.000000
04/26/2021,09:46:21,85.880000,65.490000,D,33.985241,-6.796482,5.000000,65.097801,20.500000,60.000000,Clouds,6.170000,0,80.000000
04/26/2021,09:46:22,85.840000,65.490000,D,33.984470,-6.798872,5.000000,65.671921,20.500000,60.000000,Clouds,6.170000,0,80.000000
04/26/2021,09:46:23,85.800000,65.490000,D,33.984470,-6.798872,5.000000,65.671921,20.500000,60.000000,Clouds,6.170000,0,80.000000
04/26/2021,09:46:24,85.760000,66.040000,D,33.984470,-6.798872,5.000000,65.671921,20.500000,60.000000,Clouds,6.170000,0,80.000000
04/26/2021,09:46:25,85.720000,66.040000,D,33.984470,-6.798872,5.000000,65.671921,20.500000,60.000000,Clouds,6.170000,0,80.000000
04/26/2021,09:46:26,85.680000,66.600000,D,33.984470,-6.798872,5.000000,65.671921,20.500000,60.000000,Clouds,6.170000,0,80.000000
04/26/2021,09:46:27,85.660000,66.600000,D,33.984470,-6.798872,5.000000,65.671921,20.500000,60.000000,Clouds,6.170000,0,80.000000
04/26/2021,09:46:28,85.620000,66.600000,D,33.984470,-6.798872,5.000000,65.671921,20.500000,60.000000,Clouds,6.170000,0,80.000000
04/26/2021,09:46:29,85.580000,66.600000,D,33.984470,-6.798872,5.000000,65.671921,20.500000,60.000000,Clouds,6.170000,0,80.000000
04/26/2021,09:46:30,85.540000,67.040000,D,33.984470,-6.798872,5.000000,65.671921,20.500000,60.000000,Clouds,6.170000,0,80.000000
04/26/2021,09:46:31,85.460000,67.040000,D,33.983559,-6.800557,5.000000,67.227600,20.500000,60.000000,Clouds,6.170000,0,80.000000
04/26/2021,09:46:32,85.440000,66.600000,D,33.983559,-6.800557,5.000000,67.227600,20.500000,60.000000,Clouds,6.170000,0,80.000000
04/26/2021,09:46:33,85.400000,66.600000,D,33.983559,-6.800557,5.000000,67.227600,20.500000,60.000000,Clouds,6.170000,0,80.000000
04/26/2021,09:46:34,85.360000,66.600000,D,33.983559,-6.800557,5.000000,67.227600,20.500000,60.000000,Clouds,6.170000,0,80.000000
04/26/2021,09:46:35,85.320000,66.600000,D,33.983559,-6.800557,5.000000,67.227600,20.500000,60.000000,Clouds,6.170000,0,80.000000
04/26/2021,09:46:36,85.280000,66.040000,D,33.983559,-6.800557,5.000000,67.227600,20.500000,60.000000,Clouds,6.170000,0,80.000000
04/26/2021,09:46:37,85.240000,66.040000,D,33.983559,-6.800557,5.000000,67.227600,20.500000,60.000000,Clouds,6.170000,0,80.000000
04/26/2021,09:46:38,85.200000,66.040000,D,33.983559,-6.800557,5.000000,67.227600,20.500000,60.000000,Clouds,6.170000,0,80.000000
04/26/2021,09:46:39,85.160000,66.040000,D,33.983559,-6.800557,5.000000,67.227600,20.500000,60.000000,Clouds,6.170000,0,80.000000
04/26/2021,09:46:40,85.140000,66.040000,D,33.983559,-6.800557,5.000000,67.227600,20.500000,60.000000,Clouds,6.170000,0,80.000000
04/26/2021,09:46:41,85.100000,66.040000,D,33.983559,-6.800557,5.000000,67.227600,20.500000,60.000000,Clouds,6.170000,0,80.000000
04/26/2021,09:46:42,85.060000,64.930000,D,33.983559,-6.800557,5.000000,67.227600,20.500000,60.000000,Clouds,6.170000,0,80.000000
04/26/2021,09:46:43,85.020000,64.930000,D,33.983559,-6.800557,5.000000,67.227600,20.500000,60.000000,Clouds,6.170000,0,80.000000
04/26/2021,09:46:44,84.980000,64.930000,D,33.982037,-6.802371,5.000000,65.320038,20.500000,60.000000,Clouds,6.170000,0,80.000000
04/26/2021,09:46:45,84.940000,64.930000,D,33.982037,-6.802371,5.000000,65.320038,20.500000,60.000000,Clouds,6.170000,0,80.000000
04/26/2021,09:46:46,84.900000,64.490000,D,33.982037,-6.802371,5.000000,65.320038,20.500000,60.000000,Clouds,6.170000,0,80.000000
04/26/2021,09:46:47,84.820000,64.490000,D,33.982037,-6.802371,5.000000,65.320038,20.500000,60.000000,Clouds,6.170000,0,80.000000
04/26/2021,09:46:48,84.780000,64.490000,D,33.982037,-6.802371,5.000000,65.320038,20.500000,60.000000,Clouds,6.170000,0,80.000000
04/26/2021,09:46:49,84.740000,64.490000,D,33.982037,-6.802371,5.000000,65.320038,20.500000,60.000000,Clouds,6.170000,0,80.000000
04/26/2021,09:46:50,84.700000,64.490000,D,33.982037,-6.802371,5.000000,65.320038,20.500000,60.000000,Clouds,6.170000,0,80.000000
04/26/2021,09:46:51,84.680000,64.490000,D,33.982037,-6.802371,5.000000,65.320038,20.500000,60.000000,Clouds,6.170000,0,80.000000
04/26/2021,09:46:52,84.640000,63.380000,D,33.982037,-6.802371,5.000000,65.320038,20.500000,60.000000,Clouds,6.170000,0,80.000000
04/26/2021,09:46:53,84.600000,63.380000,D,33.982037,-6.802371,5.000000,65.320038,20.500000,60.000000,Clouds,6.170000,0,80.000000
04/26/2021,09:46:54,84.560000,62.930000,D,33.982037,-6.802371,5.000000,65.320038,20.500000,60.000000,Clouds,6.170000,0,80.000000
04/26/2021,09:46:55,84.520000,62.380000,D,33.982037,-6.802371,5.000000,65.320038,20.500000,60.000000,Clouds,6.170000,0,80.000000
04/26/2021,09:46:56,84.480000,62.930000,D,33.982037,-6.802371,5.000000,65.320038,20.500000,60.000000,Clouds,6.170000,0,80.000000
04/26/2021,09:46:57,84.440000,61.820000,D,33.982037,-6.802371,5.000000,65.320038,20.500000,60.000000,Clouds,6.170000,0,80.000000
04/26/2021,09:46:58,84.400000,61.820000,D,33.982037,-6.802371,5.000000,65.320038,20.500000,60.000000,Clouds,6.170000,0,80.000000
04/26/2021,09:46:59,84.360000,61.380000,D,33.980103,-6.804391,5.000000,61.616039,20.500000,60.000000,Clouds,6.170000,0,80.000000
04/26/2021,09:47:00,84.320000,60.820000,D,33.980103,-6.804391,5.000000,61.616039,20.500000,60.000000,Clouds,6.170000,0,80.000000
04/26/2021,09:47:01,84.300000,60.820000,D,33.980103,-6.804391,5.000000,61.616039,20.500000,60.000000,Clouds,6.170000,0,80.000000
04/26/2021,09:47:02,84.260000,60.820000,D,33.980103,-6.804391,5.000000,61.616039,20.500000,60.000000,Clouds,6.170000,0,80.000000
04/26/2021,09:47:03,84.220000,59.820000,D,33.980103,-6.804391,5.000000,61.616039,20.500000,60.000000,Clouds,6.170000,0,80.000000
04/26/2021,09:47:04,84.180000,59.270000,D,33.980103,-6.804391,5.000000,61.616039,20.500000,60.000000,Clouds,6.170000,0,80.000000
04/26/2021,09:47:05,84.140000,59.270000,D,33.980103,-6.804391,5.000000,61.616039,20.500000,60.000000,Clouds,6.170000,0,80.000000
04/26/2021,09:47:06,84.100000,59.270000,D,33.980103,-6.804391,5.000000,61.616039,20.500000,60.000000,Clouds,6.170000,0,80.000000
04/26/2021,09:47:07,84.060000,58.710000,D,33.980103,-6.804391,5.000000,61.616039,20.500000,60.000000,Clouds,6.170000,0,80.000000
04/26/2021,09:47:08,84.020000,58.710000,D,33.980103,-6.804391,5.000000,61.616039,20.500000,60.000000,Clouds,6.170000,0,80.000000
04/26/2021,09:47:09,83.980000,58.710000,D,33.980103,-6.804391,5.000000,61.616039,20.500000,60.000000,Clouds,6.170000,0,80.000000
04/26/2021,09:47:10,83.940000,58.710000,D,33.980103,-6.804391,5.000000,61.616039,20.500000,60.000000,Clouds,6.170000,0,80.000000
04/26/2021,09:47:11,83.860000,58.710000,D,33.980103,-6.804391,5.000000,61.616039,20.500000,60.000000,Clouds,6.170000,0,80.000000
04/26/2021,09:47:12,83.820000,58.710000,D,33.980103,-6.804391,5.000000,61.616039,20.500000,60.000000,Clouds,6.170000,0,80.000000
04/26/2021,09:47:13,83.780000,58.710000,D,33.980103,-6.804391,5.000000,61.616039,20.500000,60.000000,Clouds,6.170000,0,80.000000
04/26/2021,09:47:14,83.760000,58.270000,D,33.978352,-6.806337,22.000000,58.115761,20.500000,60.000000,Clouds,6.170000,0,80.000000
04/26/2021,09:47:15,83.720000,58.270000,D,33.978352,-6.806337,22.000000,58.115761,20.500000,60.000000,Clouds,6.170000,0,80.000000
04/26/2021,09:47:16,83.680000,56.610000,D,33.978352,-6.806337,22.000000,58.115761,20.500000,60.000000,Clouds,6.170000,0,80.000000
04/26/2021,09:47:17,83.640000,56.610000,D,33.978352,-6.806337,22.000000,58.115761,20.500000,60.000000,Clouds,6.170000,0,80.000000
04/26/2021,09:47:18,83.600000,55.610000,D,33.978352,-6.806337,22.000000,58.115761,20.500000,60.000000,Clouds,6.170000,0,80.000000
04/26/2021,09:47:19,83.560000,55.610000,D,33.978352,-6.806337,22.000000,58.115761,20.500000,60.000000,Clouds,6.170000,0,80.000000
04/26/2021,09:47:20,83.520000,54.050000,D,33.978352,-6.806337,22.000000,58.115761,20.500000,60.000000,Clouds,6.170000,0,80.000000
04/26/2021,09:47:21,83.480000,53.050000,D,33.978352,-6.806337,22.000000,58.115761,20.500000,60.000000,Clouds,6.170000,0,80.000000
04/26/2021,09:47:22,83.440000,52.500000,D,33.978352,-6.806337,22.000000,58.115761,20.500000,60.000000,Clouds,6.170000,0,80.000000
04/26/2021,09:47:23,83.400000,52.500000,D,33.978352,-6.806337,22.000000,58.115761,20.500000,60.000000,Clouds,6.170000,0,80.000000
04/26/2021,09:47:24,83.360000,50.940000,D,33.978352,-6.806337,22.000000,58.115761,20.500000,60.000000,Clouds,6.170000,0,80.000000
04/26/2021,09:47:25,83.340000,49.390000,D,33.978352,-6.806337,22.000000,58.115761,20.500000,60.000000,Clouds,6.170000,0,80.000000
04/26/2021,09:47:26,83.300000,48.280000,D,33.978352,-6.806337,22.000000,58.115761,20.500000,60.000000,Clouds,6.170000,0,80.000000
04/26/2021,09:47:27,83.280000,47.280000,D,33.978352,-6.806337,22.000000,58.115761,20.500000,60.000000,Clouds,6.170000,0,80.000000
04/26/2021,09:47:28,83.240000,47.280000,D,33.978352,-6.806337,22.000000,58.115761,20.500000,60.000000,Clouds,6.170000,0,80.000000
04/26/2021,09:47:29,83.200000,46.280000,D,33.978352,-6.806337,22.000000,58.115761,20.500000,60.000000,Clouds,6.170000,0,80.000000
04/26/2021,09:47:30,83.160000,45.730000,D,33.978352,-6.806337,22.000000,58.115761,20.500000,60.000000,Clouds,6.170000,0,80.000000
04/26/2021,09:47:31,83.140000,45.170000,D,33.978352,-6.806337,22.000000,58.115761,20.500000,60.000000,Clouds,6.170000,0,80.000000
04/26/2021,09:47:32,83.100000,44.730000,D,33.978352,-6.806337,22.000000,58.115761,20.500000,60.000000,Clouds,6.170000,0,80.000000
04/26/2021,09:47:33,83.060000,43.620000,D,33.977375,-6.808578,34.000000,58.115761,20.500000,60.000000,Clouds,6.170000,0,80.000000
04/26/2021,09:47:34,83.000000,42.620000,D,33.977375,-6.808578,34.000000,58.115761,20.500000,60.000000,Clouds,6.170000,0,80.000000
04/26/2021,09:47:35,82.980000,42.060000,D,33.977375,-6.808578,34.000000,58.115761,20.500000,60.000000,Clouds,6.170000,0,80.000000
04/26/2021,09:47:36,82.940000,42.060000,D,33.977375,-6.808578,34.000000,58.115761,20.500000,60.000000,Clouds,6.170000,0,80.000000
04/26/2021,09:47:37,82.900000,41.620000,D,33.977375,-6.808578,34.000000,58.115761,20.500000,60.000000,Clouds,6.170000,0,80.000000
04/26/2021,09:47:38,82.860000,41.070000,D,33.977375,-6.808578,34.000000,58.115761,20.500000,60.000000,Clouds,6.170000,0,80.000000
04/26/2021,09:47:39,82.840000,41.070000,D,33.977375,-6.808578,34.000000,58.115761,20.500000,60.000000,Clouds,6.170000,0,80.000000
04/26/2021,09:47:40,82.800000,40.510000,D,33.977375,-6.808578,34.000000,58.115761,20.500000,60.000000,Clouds,6.170000,0,80.000000
04/26/2021,09:47:41,82.760000,40.510000,D,33.977375,-6.808578,34.000000,58.115761,20.500000,60.000000,Clouds,6.170000,0,80.000000
04/26/2021,09:47:42,82.720000,40.510000,D,33.977375,-6.808578,34.000000,58.115761,20.500000,60.000000,Clouds,6.170000,0,80.000000
04/26/2021,09:47:43,82.680000,40.510000,D,33.977375,-6.808578,34.000000,58.115761,20.500000,60.000000,Clouds,6.170000,0,80.000000
04/26/2021,09:47:44,82.660000,40.510000,D,33.977375,-6.808578,34.000000,58.115761,20.500000,60.000000,Clouds,6.170000,0,80.000000
04/26/2021,09:47:45,82.620000,40.510000,D,33.976425,-6.810242,45.000000,58.115761,20.500000,60.000000,Clouds,6.170000,0,80.000000
04/26/2021,09:47:46,82.580000,40.510000,D,33.976425,-6.810242,45.000000,58.115761,20.500000,60.000000,Clouds,6.170000,0,80.000000
04/26/2021,09:47:47,82.540000,40.510000,D,33.976425,-6.810242,45.000000,58.115761,20.500000,60.000000,Clouds,6.170000,0,80.000000
04/26/2021,09:47:48,82.500000,39.960000,D,33.976425,-6.810242,45.000000,58.115761,20.500000,60.000000,Clouds,6.170000,0,80.000000
04/26/2021,09:47:49,82.460000,39.960000,D,33.976425,-6.810242,45.000000,58.115761,20.500000,60.000000,Clouds,6.170000,0,80.000000
04/26/2021,09:47:50,82.440000,39.960000,D,33.976425,-6.810242,45.000000,58.115761,20.500000,60.000000,Clouds,6.170000,0,80.000000
04/26/2021,09:47:51,82.400000,40.510000,D,33.976425,-6.810242,45.000000,58.115761,20.500000,60.000000,Clouds,6.170000,0,80.000000
04/26/2021,09:47:52,82.360000,40.510000,D,33.976425,-6.810242,45.000000,58.115761,20.500000,60.000000,Clouds,6.170000,0,80.000000
04/26/2021,09:47:53,82.320000,40.510000,D,33.976425,-6.810242,45.000000,58.115761,20.500000,60.000000,Clouds,6.170000,0,80.000000
04/26/2021,09:47:54,82.280000,40.510000,D,33.975594,-6.810924,45.000000,40.355080,20.500000,60.000000,Clouds,6.170000,0,80.000000
04/26/2021,09:47:55,82.240000,40.510000,D,33.975594,-6.810924,45.000000,40.355080,20.500000,60.000000,Clouds,6.170000,0,80.000000
04/26/2021,09:47:56,82.200000,39.960000,D,33.975594,-6.810924,45.000000,40.355080,20.500000,60.000000,Clouds,6.170000,0,80.000000
04/26/2021,09:47:57,82.180000,39.960000,D,33.975594,-6.810924,52.000000,40.355080,20.500000,60.000000,Clouds,6.170000,0,80.000000
04/26/2021,09:47:58,82.100000,39.960000,D,33.975594,-6.810924,52.000000,40.355080,20.500000,60.000000,Clouds,6.170000,0,80.000000
04/26/2021,09:47:59,82.060000,39.960000,D,33.975594,-6.810924,52.000000,40.355080,20.500000,60.000000,Clouds,6.170000,0,80.000000
04/26/2021,09:48:00,82.020000,39.960000,D,33.975594,-6.810924,52.000000,40.355080,20.500000,60.000000,Clouds,6.170000,0,80.000000
04/26/2021,09:48:01,81.980000,40.510000,D,33.975594,-6.810924,52.000000,40.355080,20.500000,60.000000,Clouds,6.170000,0,80.000000
04/26/2021,09:48:02,81.940000,40.510000,D,33.975594,-6.810924,52.000000,40.355080,20.500000,60.000000,Clouds,6.170000,0,80.000000
04/26/2021,09:48:03,81.920000,40.510000,D,33.975594,-6.810924,52.000000,40.355080,20.500000,60.000000,Clouds,6.170000,0,80.000000
04/26/2021,09:48:04,81.880000,40.510000,D,33.974766,-6.811618,52.000000,40.595840,20.500000,60.000000,Clouds,6.170000,0,80.000000
04/26/2021,09:48:05,81.840000,40.510000,D,33.974766,-6.811618,52.000000,40.595840,20.500000,60.000000,Clouds,6.170000,0,80.000000
04/26/2021,09:48:06,81.800000,41.070000,D,33.974766,-6.811618,52.000000,40.595840,20.500000,60.000000,Clouds,6.170000,0,80.000000
04/26/2021,09:48:07,81.760000,41.070000,D,33.974766,-6.811618,52.000000,40.595840,20.500000,60.000000,Clouds,6.170000,0,80.000000
04/26/2021,09:48:08,81.720000,41.070000,D,33.974766,-6.811618,52.000000,40.595840,20.500000,60.000000,Clouds,6.170000,0,80.000000
04/26/2021,09:48:09,81.680000,41.070000,D,33.974766,-6.811618,52.000000,40.595840,20.500000,60.000000,Clouds,6.170000,0,80.000000
04/26/2021,09:48:10,81.640000,41.620000,D,33.974766,-6.811618,52.000000,40.595840,20.500000,60.000000,Clouds,6.170000,0,80.000000
04/26/2021,09:48:11,81.600000,41.070000,D,33.974766,-6.811618,52.000000,40.595840,20.500000,60.000000,Clouds,6.170000,0,80.000000
04/26/2021,09:48:12,81.560000,41.620000,D,33.974766,-6.811618,52.000000,40.595840,20.500000,60.000000,Clouds,6.170000,0,80.000000
04/26/2021,09:48:13,81.540000,41.620000,D,33.974766,-6.811618,52.000000,40.595840,20.500000,60.000000,Clouds,6.170000,0,80.000000
04/26/2021,09:48:14,81.500000,42.620000,D,33.973991,-6.812440,52.000000,42.262642,20.500000,60.000000,Clouds,6.170000,0,80.000000
04/26/2021,09:48:15,81.460000,42.620000,D,33.973991,-6.812440,52.000000,42.262642,20.500000,60.000000,Clouds,6.170000,0,80.000000
04/26/2021,09:48:16,81.420000,42.620000,D,33.973991,-6.812440,52.000000,42.262642,20.500000,60.000000,Clouds,6.170000,0,80.000000
04/26/2021,09:48:17,81.380000,43.170000,D,33.973991,-6.812440,52.000000,42.262642,20.500000,60.000000,Clouds,6.170000,0,80.000000
04/26/2021,09:48:18,81.340000,43.170000,D,33.973991,-6.812440,52.000000,42.262642,20.500000,60.000000,Clouds,6.170000,0,80.000000
04/26/2021,09:48:19,81.300000,43.170000,D,33.973991,-6.812440,52.000000,42.262642,20.500000,60.000000,Clouds,6.170000,0,80.000000
04/26/2021,09:48:20,81.260000,43.170000,D,33.973991,-6.812440,52.000000,42.262642,20.500000,60.000000,Clouds,6.170000,0,80.000000
04/26/2021,09:48:21,81.240000,43.620000,D,33.973991,-6.812440,52.000000,42.262642,20.500000,60.000000,Clouds,6.170000,0,80.000000
04/26/2021,09:48:22,81.200000,43.620000,D,33.973991,-6.812440,52.000000,42.262642,20.500000,60.000000,Clouds,6.170000,0,80.000000
04/26/2021,09:48:23,81.160000,43.620000,D,33.973991,-6.812440,52.000000,42.262642,20.500000,60.000000,Clouds,6.170000,0,80.000000
04/26/2021,09:48:24,81.120000,44.170000,D,33.973991,-6.812440,52.000000,42.262642,20.500000,60.000000,Clouds,6.170000,0,80.000000
04/26/2021,09:48:25,81.080000,44.170000,D,33.973991,-6.812440,52.000000,42.262642,20.500000,60.000000,Clouds,6.170000,0,80.000000
04/26/2021,09:48:26,81.040000,45.170000,D,33.973991,-6.812440,52.000000,42.262642,20.500000,60.000000,Clouds,6.170000,0,80.000000
04/26/2021,09:48:27,81.000000,45.170000,D,33.972923,-6.813566,71.000000,42.262642,20.500000,60.000000,Clouds,6.170000,0,80.000000
04/26/2021,09:48:28,80.980000,45.170000,D,33.972923,-6.813566,71.000000,42.262642,20.500000,60.000000,Clouds,6.170000,0,80.000000
04/26/2021,09:48:29,80.940000,45.170000,D,33.972923,-6.813566,71.000000,42.262642,20.500000,60.000000,Clouds,6.170000,0,80.000000
04/26/2021,09:48:30,80.900000,45.730000,D,33.972923,-6.813566,71.000000,42.262642,20.500000,60.000000,Clouds,6.170000,0,80.000000
04/26/2021,09:48:31,80.860000,45.170000,D,33.972923,-6.813566,71.000000,42.262642,20.500000,60.000000,Clouds,6.170000,0,80.000000
04/26/2021,09:48:32,80.820000,45.170000,D,33.972923,-6.813566,71.000000,42.262642,20.500000,60.000000,Clouds,6.170000,0,80.000000
04/26/2021,09:48:33,80.740000,46.280000,D,33.972923,-6.813566,71.000000,42.262642,20.500000,60.000000,Clouds,6.170000,0,80.000000
04/26/2021,09:48:34,80.700000,46.280000,D,33.972923,-6.813566,71.000000,42.262642,20.500000,60.000000,Clouds,6.170000,0,80.000000
04/26/2021,09:48:35,80.660000,47.280000,D,33.972923,-6.813566,71.000000,42.262642,20.500000,60.000000,Clouds,6.170000,0,80.000000
04/26/2021,09:48:36,80.620000,47.280000,D,33.972073,-6.814495,71.000000,47.522320,20.500000,60.000000,Clouds,6.170000,0,80.000000
04/26/2021,09:48:37,80.580000,47.280000,D,33.972073,-6.814495,71.000000,47.522320,20.500000,60.000000,Clouds,6.170000,0,80.000000
04/26/2021,09:48:38,80.540000,47.280000,D,33.972073,-6.814495,71.000000,47.522320,20.500000,60.000000,Clouds,6.170000,0,80.000000
04/26/2021,09:48:39,80.500000,49.390000,D,33.972073,-6.814495,76.000000,47.522320,20.500000,60.000000,Clouds,6.170000,0,80.000000
04/26/2021,09:48:40,80.460000,49.950000,D,33.972073,-6.814495,76.000000,47.522320,20.500000,60.000000,Clouds,6.170000,0,80.000000
04/26/2021,09:48:41,80.420000,49.950000,D,33.972073,-6.814495,76.000000,47.522320,20.500000,60.000000,Clouds,6.170000,0,80.000000
04/26/2021,09:48:42,80.380000,49.950000,D,33.972073,-6.814495,76.000000,47.522320,20.500000,60.000000,Clouds,6.170000,0,80.000000
04/26/2021,09:48:43,80.340000,49.950000,D,33.972073,-6.814495,76.000000,47.522320,20.500000,60.000000,Clouds,6.170000,0,80.000000
04/26/2021,09:48:44,80.300000,49.950000,D,33.972073,-6.814495,76.000000,47.522320,20.500000,60.000000,Clouds,6.170000,0,80.000000
04/26/2021,09:48:45,80.240000,49.950000,D,33.972073,-6.814495,76.000000,47.522320,20.500000,60.000000,Clouds,6.170000,0,80.000000
04/26/2021,09:48:46,80.200000,54.050000,D,33.972073,-6.814495,76.000000,47.522320,20.500000,60.000000,Clouds,6.170000,0,80.000000
