Date,Time,Soc,Speed,Mode,LAT,LON,ALT,GpsSpeed,Temperature,Humidity,Weather,WindSpeedAv,Traffic,SpeedLimit
04/26/2021,10:03:39,60.980000,69.150000,D,33.965576,-6.820474,84.000000,70.320442,21.500000,56.000000,Clouds,7.720000,0,80.000000
04/26/2021,10:03:40,60.880000,69.150000,D,33.965576,-6.820474,84.000000,70.320442,21.500000,56.000000,Clouds,7.720000,0,80.000000
04/26/2021,10:03:41,60.860000,68.590000,D,33.965576,-6.820474,84.000000,70.320442,21.500000,56.000000,Clouds,7.720000,0,80.000000
04/26/2021,10:03:42,60.840000,68.590000,D,33.965576,-6.820474,84.000000,70.320442,21.500000,56.000000,Clouds,7.720000,0,80.000000
04/26/2021,10:03:43,60.800000,68.590000,D,33.965576,-6.820474,84.000000,70.320442,21.500000,56.000000,Clouds,7.720000,0,80.000000
04/26/2021,10:03:44,60.780000,68.590000,D,33.965576,-6.820474,84.000000,70.320442,21.500000,56.000000,Clouds,7.720000,0,80.000000
04/26/2021,10:03:45,60.780000,68.590000,D,33.965576,-6.820474,84.000000,70.320442,21.500000,56.000000,Clouds,7.720000,0,80.000000
04/26/2021,10:03:46,60.780000,68.590000,D,33.965576,-6.820474,84.000000,70.320442,21.500000,56.000000,Clouds,7.720000,0,80.000000
04/26/2021,10:03:47,60.700000,68.590000,D,33.965576,-6.820474,84.000000,70.320442,21.500000,56.000000,Clouds,7.720000,0,80.000000
04/26/2021,10:03:48,60.700000,67.590000,D,33.965576,-6.820474,84.000000,70.320442,21.500000,56.000000,Clouds,7.720000,0,80.000000
04/26/2021,10:03:49,60.640000,67.040000,D,33.965576,-6.820474,84.000000,70.320442,21.500000,56.000000,Clouds,7.720000,0,80.000000
04/26/2021,10:03:50,60.620000,67.040000,D,33.965576,-6.820474,84.000000,70.320442,21.500000,56.000000,Clouds,7.720000,0,80.000000
04/26/2021,10:03:51,60.580000,68.150000,D,33.965576,-6.820474,84.000000,70.320442,21.500000,56.000000,Clouds,7.720000,0,80.000000
04/26/2021,10:03:52,60.540000,68.150000,D,33.967937,-6.818783,84.000000,68.283241,21.500000,56.000000,Clouds,7.720000,0,80.000000
04/26/2021,10:03:53,60.500000,68.150000,D,33.967937,-6.818783,84.000000,68.283241,21.500000,56.000000,Clouds,7.720000,0,80.000000
04/26/2021,10:03:54,60.480000,68.150000,D,33.967937,-6.818783,84.000000,68.283241,21.500000,56.000000,Clouds,7.720000,0,80.000000
04/26/2021,10:03:55,60.440000,68.150000,D,33.967937,-6.818783,84.000000,68.283241,21.500000,56.000000,Clouds,7.720000,0,80.000000
04/26/2021,10:03:56,60.420000,68.150000,D,33.967937,-6.818783,84.000000,68.283241,21.500000,56.000000,Clouds,7.720000,0,80.000000
04/26/2021,10:03:57,60.380000,68.150000,D,33.967937,-6.818783,84.000000,68.283241,21.500000,56.000000,Clouds,7.720000,0,80.000000
04/26/2021,10:03:58,60.360000,67.590000,D,33.967937,-6.818783,84.000000,68.283241,21.500000,56.000000,Clouds,7.720000,0,80.000000
04/26/2021,10:03:59,60.340000,67.590000,D,33.967937,-6.818783,84.000000,68.283241,21.500000,56.000000,Clouds,7.720000,0,80.000000
04/26/2021,10:04:00,60.300000,67.590000,D,33.967937,-6.818783,84.000000,68.283241,21.500000,56.000000,Clouds,7.720000,0,80.000000
04/26/2021,10:04:01,60.240000,67.590000,D,33.967937,-6.818783,84.000000,68.283241,21.500000,56.000000,Clouds,7.720000,0,80.000000
04/26/2021,10:04:02,60.220000,67.040000,D,33.967937,-6.818783,84.000000,68.283241,21.500000,56.000000,Clouds,7.720000,0,80.000000
04/26/2021,10:04:03,60.180000,67.590000,D,33.967937,-6.818783,84.000000,68.283241,21.500000,56.000000,Clouds,7.720000,0,80.000000
04/26/2021,10:04:04,60.160000,67.590000,D,33.969852,-6.817442,84.000000,68.135078,21.500000,56.000000,Clouds,7.720000,0,80.000000
04/26/2021,10:04:05,60.120000,67.590000,D,33.969852,-6.817442,84.000000,68.135078,21.500000,56.000000,Clouds,7.720000,0,80.000000
04/26/2021,10:04:06,60.100000,68.150000,D,33.969852,-6.817442,84.000000,68.135078,21.500000,56.000000,Clouds,7.720000,0,80.000000
04/26/2021,10:04:07,60.060000,69.150000,D,33.969852,-6.817442,85.000000,68.135078,21.500000,56.000000,Clouds,7.720000,0,80.000000
04/26/2021,10:04:08,60.040000,69.150000,D,33.969852,-6.817442,85.000000,68.135078,21.500000,56.000000,Clouds,7.720000,0,80.000000
04/26/2021,10:04:09,60.000000,70.150000,D,33.969852,-6.817442,85.000000,68.135078,21.500000,56.000000,Clouds,7.720000,0,80.000000
04/26/2021,10:04:10,59.960000,70.150000,D,33.969852,-6.817442,85.000000,68.135078,21.500000,56.000000,Clouds,7.720000,0,80.000000
04/26/2021,10:04:11,59.940000,70.150000,D,33.969852,-6.817442,85.000000,68.135078,21.500000,56.000000,Clouds,7.720000,0,80.000000
04/26/2021,10:04:12,59.900000,71.700000,D,33.969852,-6.817442,85.000000,68.135078,21.500000,56.000000,Clouds,7.720000,0,80.000000
04/26/2021,10:04:13,59.900000,71.700000,D,33.969852,-6.817442,85.000000,68.135078,21.500000,56.000000,Clouds,7.720000,0,80.000000
04/26/2021,10:04:14,59.860000,71.700000,D,33.969852,-6.817442,85.000000,68.135078,21.500000,56.000000,Clouds,7.720000,0,80.000000
04/26/2021,10:04:15,59.840000,71.700000,D,33.969852,-6.817442,85.000000,68.135078,21.500000,56.000000,Clouds,7.720000,0,80.000000
04/26/2021,10:04:16,59.820000,71.700000,D,33.969852,-6.817442,85.000000,68.135078,21.500000,56.000000,Clouds,7.720000,0,80.000000
04/26/2021,10:04:17,59.820000,71.700000,D,33.969852,-6.817442,85.000000,68.135078,21.500000,56.000000,Clouds,7.720000,0,80.000000
04/26/2021,10:04:18,59.800000,71.700000,D,33.969852,-6.817442,85.000000,68.135078,21.500000,56.000000,Clouds,7.720000,0,80.000000
04/26/2021,10:04:19,59.760000,72.260000,D,33.971645,-6.814798,85.000000,73.209564,21.500000,56.000000,Clouds,7.720000,0,80.000000
04/26/2021,10:04:20,59.760000,72.260000,D,33.971645,-6.814798,85.000000,73.209564,21.500000,56.000000,Clouds,7.720000,0,80.000000
04/26/2021,10:04:21,59.740000,72.260000,D,33.971645,-6.814798,81.000000,73.209564,21.500000,56.000000,Clouds,7.720000,0,80.000000
04/26/2021,10:04:22,59.700000,72.260000,D,33.971645,-6.814798,81.000000,73.209564,21.500000,56.000000,Clouds,7.720000,0,80.000000
04/26/2021,10:04:23,59.680000,72.260000,D,33.971645,-6.814798,81.000000,73.209564,21.500000,56.000000,Clouds,7.720000,0,80.000000
04/26/2021,10:04:24,59.640000,72.260000,D,33.971645,-6.814798,81.000000,73.209564,21.500000,56.000000,Clouds,7.720000,0,80.000000
04/26/2021,10:04:25,59.620000,72.260000,D,33.971645,-6.814798,81.000000,73.209564,21.500000,56.000000,Clouds,7.720000,0,80.000000
04/26/2021,10:04:26,59.580000,72.260000,D,33.971645,-6.814798,81.000000,73.209564,21.500000,56.000000,Clouds,7.720000,0,80.000000
04/26/2021,10:04:27,59.540000,72.260000,D,33.971645,-6.814798,81.000000,73.209564,21.500000,56.000000,Clouds,7.720000,0,80.000000
04/26/2021,10:04:28,59.520000,72.260000,D,33.971645,-6.814798,81.000000,73.209564,21.500000,56.000000,Clouds,7.720000,0,80.000000
04/26/2021,10:04:29,59.500000,72.260000,D,33.971645,-6.814798,81.000000,73.209564,21.500000,56.000000,Clouds,7.720000,0,80.000000
04/26/2021,10:04:30,59.480000,72.260000,D,33.971645,-6.814798,81.000000,73.209564,21.500000,56.000000,Clouds,7.720000,0,80.000000
04/26/2021,10:04:31,59.460000,72.260000,D,33.971645,-6.814798,81.000000,73.209564,21.500000,56.000000,Clouds,7.720000,0,80.000000
04/26/2021,10:04:32,59.440000,72.260000,D,33.971645,-6.814798,81.000000,73.209564,21.500000,56.000000,Clouds,7.720000,0,80.000000
04/26/2021,10:04:33,59.440000,72.260000,D,33.971645,-6.814798,81.000000,73.209564,21.500000,56.000000,Clouds,7.720000,0,80.000000
04/26/2021,10:04:34,59.420000,72.260000,D,33.971645,-6.814798,81.000000,73.209564,21.500000,56.000000,Clouds,7.720000,0,80.000000
04/26/2021,10:04:35,59.420000,72.260000,D,33.971645,-6.814798,81.000000,73.209564,21.500000,56.000000,Clouds,7.720000,0,80.000000
04/26/2021,10:04:36,59.420000,80.580000,D,33.973949,-6.812294,68.000000,73.209564,21.500000,56.000000,Clouds,7.720000,0,80.000000
04/26/2021,10:04:37,59.400000,80.580000,D,33.973949,-6.812294,68.000000,73.209564,21.500000,56.000000,Clouds,7.720000,0,80.000000
04/26/2021,10:04:38,59.400000,80.580000,D,33.973949,-6.812294,68.000000,73.209564,21.500000,56.000000,Clouds,7.720000,0,80.000000
04/26/2021,10:04:39,59.400000,80.580000,D,33.973949,-6.812294,68.000000,73.209564,21.500000,56.000000,Clouds,7.720000,0,80.000000
04/26/2021,10:04:40,59.400000,80.580000,D,33.973949,-6.812294,68.000000,73.209564,21.500000,56.000000,Clouds,7.720000,0,80.000000
04/26/2021,10:04:41,59.400000,80.580000,D,33.973949,-6.812294,68.000000,73.209564,21.500000,56.000000,Clouds,7.720000,0,80.000000
04/26/2021,10:04:42,59.400000,80.580000,D,33.973949,-6.812294,68.000000,73.209564,21.500000,56.000000,Clouds,7.720000,0,80.000000
04/26/2021,10:04:43,59.400000,80.580000,D,33.973949,-6.812294,68.000000,73.209564,21.500000,56.000000,Clouds,7.720000,0,80.000000
04/26/2021,10:04:44,59.400000,80.580000,D,33.973949,-6.812294,68.000000,73.209564,21.500000,56.000000,Clouds,7.720000,0,80.000000
04/26/2021,10:04:45,59.400000,80.580000,D,33.976040,-6.810360,68.000000,81.432442,21.500000,56.000000,Clouds,7.720000,0,80.000000
04/26/2021,10:04:46,59.380000,80.580000,D,33.976040,-6.810360,68.000000,81.432442,21.500000,56.000000,Clouds,7.720000,0,80.000000
04/26/2021,10:04:47,59.380000,80.580000,D,33.976040,-6.810360,68.000000,81.432442,21.500000,56.000000,Clouds,7.720000,0,80.000000
04/26/2021,10:04:48,59.380000,80.580000,D,33.976040,-6.810360,68.000000,81.432442,21.500000,56.000000,Clouds,7.720000,0,80.000000
04/26/2021,10:04:49,59.380000,80.580000,D,33.976040,-6.810360,68.000000,81.432442,21.500000,56.000000,Clouds,7.720000,0,80.000000
04/26/2021,10:04:50,59.360000,80.580000,D,33.976040,-6.810360,68.000000,81.432442,21.500000,56.000000,Clouds,7.720000,0,80.000000
04/26/2021,10:04:51,59.360000,82.690000,D,33.976040,-6.810360,68.000000,81.432442,21.500000,56.000000,Clouds,7.720000,0,80.000000
04/26/2021,10:04:52,59.380000,82.690000,D,33.976040,-6.810360,68.000000,81.432442,21.500000,56.000000,Clouds,7.720000,0,80.000000
04/26/2021,10:04:53,59.380000,82.690000,D,33.976040,-6.810360,68.000000,81.432442,21.500000,56.000000,Clouds,7.720000,0,80.000000
04/26/2021,10:04:54,59.380000,82.690000,D,33.976040,-6.810360,68.000000,81.432442,21.500000,56.000000,Clouds,7.720000,0,80.000000
04/26/2021,10:04:55,59.380000,82.690000,D,33.976040,-6.810360,68.000000,81.432442,21.500000,56.000000,Clouds,7.720000,0,80.000000
04/26/2021,10:04:56,59.380000,82.690000,D,33.976040,-6.810360,68.000000,81.432442,21.500000,56.000000,Clouds,7.720000,0,80.000000
04/26/2021,10:04:57,59.400000,82.690000,D,33.977516,-6.807729,68.000000,82.154716,21.500000,56.000000,Clouds,7.720000,0,80.000000
04/26/2021,10:04:58,59.400000,81.580000,D,33.977516,-6.807729,68.000000,82.154716,21.500000,56.000000,Clouds,7.720000,0,80.000000
04/26/2021,10:04:59,59.380000,81.580000,D,33.977516,-6.807729,68.000000,82.154716,21.500000,56.000000,Clouds,7.720000,0,80.000000
04/26/2021,10:05:00,59.380000,81.580000,D,33.977516,-6.807729,68.000000,82.154716,21.500000,56.000000,Clouds,7.720000,0,80.000000
04/26/2021,10:05:01,59.380000,81.580000,D,33.977516,-6.807729,68.000000,82.154716,21.500000,56.000000,Clouds,7.720000,0,80.000000
04/26/2021,10:05:02,59.380000,80.580000,D,33.977516,-6.807729,68.000000,82.154716,21.500000,56.000000,Clouds,7.720000,0,80.000000
04/26/2021,10:05:03,59.380000,80.580000,D,33.977516,-6.807729,68.000000,82.154716,21.500000,56.000000,Clouds,7.720000,0,80.000000
04/26/2021,10:05:04,59.360000,80.580000,D,33.977516,-6.807729,68.000000,82.154716,21.500000,56.000000,Clouds,7.720000,0,80.000000
04/26/2021,10:05:05,59.320000,80.580000,D,33.977516,-6.807729,68.000000,82.154716,21.500000,56.000000,Clouds,7.720000,0,80.000000
04/26/2021,10:05:06,59.320000,80.580000,D,33.977516,-6.807729,68.000000,82.154716,21.500000,56.000000,Clouds,7.720000,0,80.000000
04/26/2021,10:05:07,59.300000,80.580000,D,33.977516,-6.807729,68.000000,82.154716,21.500000,56.000000,Clouds,7.720000,0,80.000000
04/26/2021,10:05:08,59.300000,80.580000,D,33.977516,-6.807729,68.000000,82.154716,21.500000,56.000000,Clouds,7.720000,0,80.000000
04/26/2021,10:05:09,59.300000,80.580000,D,33.977516,-6.807729,68.000000,82.154716,21.500000,56.000000,Clouds,7.720000,0,80.000000
04/26/2021,10:05:10,59.300000,77.470000,D,33.977516,-6.807729,68.000000,82.154716,21.500000,56.000000,Clouds,7.720000,0,80.000000
04/26/2021,10:05:11,59.280000,77.470000,D,33.977516,-6.807729,68.000000,82.154716,21.500000,56.000000,Clouds,7.720000,0,80.000000
04/26/2021,10:05:12,59.280000,77.470000,D,33.979534,-6.804773,16.000000,82.154716,21.500000,56.000000,Clouds,7.720000,0,80.000000
04/26/2021,10:05:13,59.260000,77.470000,D,33.979534,-6.804773,16.000000,82.154716,21.500000,56.000000,Clouds,7.720000,0,80.000000
04/26/2021,10:05:14,59.240000,77.470000,D,33.979534,-6.804773,16.000000,82.154716,21.500000,56.000000,Clouds,7.720000,0,80.000000
04/26/2021,10:05:15,59.220000,77.470000,D,33.979534,-6.804773,16.000000,82.154716,21.500000,56.000000,Clouds,7.720000,0,80.000000
04/26/2021,10:05:16,59.200000,77.470000,D,33.979534,-6.804773,16.000000,82.154716,21.500000,56.000000,Clouds,7.720000,0,80.000000
04/26/2021,10:05:17,59.180000,77.470000,D,33.979534,-6.804773,16.000000,82.154716,21.500000,56.000000,Clouds,7.720000,0,80.000000
04/26/2021,10:05:18,59.160000,77.470000,D,33.979534,-6.804773,16.000000,82.154716,21.500000,56.000000,Clouds,7.720000,0,80.000000
04/26/2021,10:05:19,59.140000,77.470000,D,33.979534,-6.804773,16.000000,82.154716,21.500000,56.000000,Clouds,7.720000,0,80.000000
04/26/2021,10:05:20,59.120000,77.470000,D,33.979534,-6.804773,16.000000,82.154716,21.500000,56.000000,Clouds,7.720000,0,80.000000
04/26/2021,10:05:21,59.120000,76.920000,D,33.979534,-6.804773,16.000000,82.154716,21.500000,56.000000,Clouds,7.720000,0,80.000000
04/26/2021,10:05:22,59.100000,76.920000,D,33.979534,-6.804773,16.000000,82.154716,21.500000,56.000000,Clouds,7.720000,0,80.000000
04/26/2021,10:05:23,59.080000,76.920000,D,33.979534,-6.804773,16.000000,82.154716,21.500000,56.000000,Clouds,7.720000,0,80.000000
04/26/2021,10:05:24,59.060000,76.920000,D,33.981426,-6.802784,16.000000,76.617241,21.500000,56.000000,Clouds,7.720000,0,80.000000
04/26/2021,10:05:25,59.040000,75.360000,D,33.981426,-6.802784,16.000000,76.617241,21.500000,56.000000,Clouds,7.720000,0,80.000000
04/26/2021,10:05:26,59.020000,75.360000,D,33.981426,-6.802784,16.000000,76.617241,21.500000,56.000000,Clouds,7.720000,0,80.000000
04/26/2021,10:05:27,59.000000,75.360000,D,33.981426,-6.802784,12.000000,76.617241,21.500000,56.000000,Clouds,7.720000,0,80.000000
04/26/2021,10:05:28,58.980000,75.360000,D,33.981426,-6.802784,12.000000,76.617241,21.500000,56.000000,Clouds,7.720000,0,80.000000
04/26/2021,10:05:29,58.960000,75.360000,D,33.981426,-6.802784,12.000000,76.617241,21.500000,56.000000,Clouds,7.720000,0,80.000000
04/26/2021,10:05:30,58.940000,75.360000,D,33.981426,-6.802784,12.000000,76.617241,21.500000,56.000000,Clouds,7.720000,0,80.000000
04/26/2021,10:05:31,58.920000,75.360000,D,33.981426,-6.802784,12.000000,76.617241,21.500000,56.000000,Clouds,7.720000,0,80.000000
04/26/2021,10:05:32,58.900000,75.360000,D,33.981426,-6.802784,12.000000,76.617241,21.500000,56.000000,Clouds,7.720000,0,80.000000
04/26/2021,10:05:33,58.860000,75.360000,D,33.981426,-6.802784,12.000000,76.617241,21.500000,56.000000,Clouds,7.720000,0,80.000000
04/26/2021,10:05:34,58.840000,75.360000,D,33.981426,-6.802784,12.000000,76.617241,21.500000,56.000000,Clouds,7.720000,0,80.000000
04/26/2021,10:05:35,58.800000,75.360000,D,33.981426,-6.802784,12.000000,76.617241,21.500000,56.000000,Clouds,7.720000,0,80.000000
04/26/2021,10:05:36,58.780000,75.360000,D,33.981426,-6.802784,12.000000,76.617241,21.500000,56.000000,Clouds,7.720000,0,80.000000
04/26/2021,10:05:37,58.760000,75.360000,D,33.983334,-6.800574,12.000000,76.006081,21.500000,56.000000,Clouds,7.720000,0,80.000000
04/26/2021,10:05:38,58.740000,74.920000,D,33.983334,-6.800574,12.000000,76.006081,21.500000,56.000000,Clouds,7.720000,0,80.000000
04/26/2021,10:05:39,58.700000,74.920000,D,33.983334,-6.800574,12.000000,76.006081,21.500000,56.000000,Clouds,7.720000,0,80.000000
04/26/2021,10:05:40,58.680000,74.370000,D,33.983334,-6.800574,10.000000,76.006081,21.500000,56.000000,Clouds,7.720000,0,80.000000
04/26/2021,10:05:41,58.660000,74.370000,D,33.983334,-6.800574,10.000000,76.006081,21.500000,56.000000,Clouds,7.720000,0,80.000000
04/26/2021,10:05:42,58.620000,73.810000,D,33.983334,-6.800574,10.000000,76.006081,21.500000,56.000000,Clouds,7.720000,0,80.000000
04/26/2021,10:05:43,58.600000,74.370000,D,33.983334,-6.800574,10.000000,76.006081,21.500000,56.000000,Clouds,7.720000,0,80.000000
04/26/2021,10:05:44,58.580000,74.370000,D,33.983334,-6.800574,10.000000,76.006081,21.500000,56.000000,Clouds,7.720000,0,80.000000
04/26/2021,10:05:45,58.560000,73.260000,D,33.983334,-6.800574,10.000000,76.006081,21.500000,56.000000,Clouds,7.720000,0,80.000000
04/26/2021,10:05:46,58.520000,73.260000,D,33.983334,-6.800574,10.000000,76.006081,21.500000,56.000000,Clouds,7.720000,0,80.000000
04/26/2021,10:05:47,58.500000,73.260000,D,33.983334,-6.800574,10.000000,76.006081,21.500000,56.000000,Clouds,7.720000,0,80.000000
04/26/2021,10:05:48,58.480000,73.260000,D,33.983334,-6.800574,10.000000,76.006081,21.500000,56.000000,Clouds,7.720000,0,80.000000
04/26/2021,10:05:49,58.440000,73.810000,D,33.983334,-6.800574,10.000000,76.006081,21.500000,56.000000,Clouds,7.720000,0,80.000000
04/26/2021,10:05:50,58.420000,74.920000,D,33.983334,-6.800574,10.000000,76.006081,21.500000,56.000000,Clouds,7.720000,0,80.000000
04/26/2021,10:05:51,58.380000,74.920000,D,33.983334,-6.800574,10.000000,76.006081,21.500000,56.000000,Clouds,7.720000,0,80.000000
04/26/2021,10:05:52,58.320000,74.370000,D,33.984821,-6.797474,10.000000,75.061554,21.500000,56.000000,Clouds,7.720000,0,80.000000
04/26/2021,10:05:53,58.300000,74.370000,D,33.984821,-6.797474,10.000000,75.061554,21.500000,56.000000,Clouds,7.720000,0,80.000000
04/26/2021,10:05:54,58.260000,74.370000,D,33.984821,-6.797474,10.000000,75.061554,21.500000,56.000000,Clouds,7.720000,0,80.000000
04/26/2021,10:05:55,58.240000,74.370000,D,33.984821,-6.797474,10.000000,75.061554,21.500000,56.000000,Clouds,7.720000,0,80.000000
04/26/2021,10:05:56,58.200000,74.370000,D,33.984821,-6.797474,10.000000,75.061554,21.500000,56.000000,Clouds,7.720000,0,80.000000
04/26/2021,10:05:57,58.180000,73.810000,D,33.984821,-6.797474,10.000000,75.061554,21.500000,56.000000,Clouds,7.720000,0,80.000000
04/26/2021,10:05:58,58.140000,74.370000,D,33.984821,-6.797474,10.000000,75.061554,21.500000,56.000000,Clouds,7.720000,0,80.000000
04/26/2021,10:05:59,58.120000,74.370000,D,33.984821,-6.797474,10.000000,75.061554,21.500000,56.000000,Clouds,7.720000,0,80.000000
04/26/2021,10:06:00,58.080000,74.370000,D,33.984821,-6.797474,10.000000,75.061554,21.500000,56.000000,Clouds,7.720000,0,80.000000
04/26/2021,10:06:01,58.060000,74.370000,D,33.984821,-6.797474,10.000000,75.061554,21.500000,56.000000,Clouds,7.720000,0,80.000000
04/26/2021,10:06:02,58.020000,74.370000,D,33.984821,-6.797474,10.000000,75.061554,21.500000,56.000000,Clouds,7.720000,0,80.000000
04/26/2021,10:06:03,57.980000,74.370000,D,33.984821,-6.797474,10.000000,75.061554,21.500000,56.000000,Clouds,7.720000,0,80.000000
04/26/2021,10:06:04,57.960000,74.370000,D,33.984821,-6.797474,10.000000,75.061554,21.500000,56.000000,Clouds,7.720000,0,80.000000
04/26/2021,10:06:05,57.920000,74.370000,D,33.984821,-6.797474,10.000000,75.061554,21.500000,56.000000,Clouds,7.720000,0,80.000000
04/26/2021,10:06:06,57.900000,74.370000,D,33.984821,-6.797474,10.000000,75.061554,21.500000,56.000000,Clouds,7.720000,0,80.000000
04/26/2021,10:06:07,57.860000,74.370000,D,33.984821,-6.797474,10.000000,75.061554,21.500000,56.000000,Clouds,7.720000,0,80.000000
04/26/2021,10:06:08,57.840000,73.260000,D,33.985588,-6.794001,10.000000,74.080002,21.500000,56.000000,Clouds,7.720000,0,80.000000
04/26/2021,10:06:09,57.800000,73.810000,D,33.985588,-6.794001,10.000000,74.080002,21.500000,56.000000,Clouds,7.720000,0,80.000000
04/26/2021,10:06:10,57.760000,73.810000,D,33.985588,-6.794001,10.000000,74.080002,21.500000,56.000000,Clouds,7.720000,0,80.000000
04/26/2021,10:06:11,57.740000,73.810000,D,33.985588,-6.794001,10.000000,74.080002,21.500000,56.000000,Clouds,7.720000,0,80.000000
04/26/2021,10:06:12,57.700000,73.810000,D,33.985588,-6.794001,10.000000,74.080002,21.500000,56.000000,Clouds,7.720000,0,80.000000
04/26/2021,10:06:13,57.680000,73.260000,D,33.985588,-6.794001,10.000000,74.080002,21.500000,56.000000,Clouds,7.720000,0,80.000000
04/26/2021,10:06:14,57.620000,73.810000,D,33.985588,-6.794001,10.000000,74.080002,21.500000,56.000000,Clouds,7.720000,0,80.000000
04/26/2021,10:06:15,57.580000,73.810000,D,33.985588,-6.794001,10.000000,74.080002,21.500000,56.000000,Clouds,7.720000,0,80.000000
04/26/2021,10:06:16,57.540000,73.810000,D,33.985588,-6.794001,10.000000,74.080002,21.500000,56.000000,Clouds,7.720000,0,80.000000
04/26/2021,10:06:17,57.520000,73.810000,D,33.985588,-6.794001,10.000000,74.080002,21.500000,56.000000,Clouds,7.720000,0,80.000000
04/26/2021,10:06:18,57.480000,74.920000,D,33.985588,-6.794001,10.000000,74.080002,21.500000,56.000000,Clouds,7.720000,0,80.000000
04/26/2021,10:06:19,57.440000,74.920000,D,33.985588,-6.794001,10.000000,74.080002,21.500000,56.000000,Clouds,7.720000,0,80.000000
04/26/2021,10:06:20,57.420000,75.920000,D,33.986160,-6.791174,10.000000,75.765320,21.500000,56.000000,Clouds,7.720000,0,80.000000
04/26/2021,10:06:21,57.380000,75.360000,D,33.986160,-6.791174,10.000000,75.765320,21.500000,56.000000,Clouds,7.720000,0,80.000000
04/26/2021,10:06:22,57.340000,75.920000,D,33.986160,-6.791174,10.000000,75.765320,21.500000,56.000000,Clouds,7.720000,0,80.000000
04/26/2021,10:06:23,57.320000,75.920000,D,33.986160,-6.791174,10.000000,75.765320,21.500000,56.000000,Clouds,7.720000,0,80.000000
04/26/2021,10:06:24,57.280000,75.360000,D,33.986160,-6.791174,10.000000,75.765320,21.500000,56.000000,Clouds,7.720000,0,80.000000
04/26/2021,10:06:25,57.260000,75.360000,D,33.986160,-6.791174,10.000000,75.765320,21.500000,56.000000,Clouds,7.720000,0,80.000000
04/26/2021,10:06:26,57.220000,75.360000,D,33.986160,-6.791174,10.000000,75.765320,21.500000,56.000000,Clouds,7.720000,0,80.000000
04/26/2021,10:06:27,57.180000,75.920000,D,33.986160,-6.791174,10.000000,75.765320,21.500000,56.000000,Clouds,7.720000,0,80.000000
04/26/2021,10:06:28,57.160000,75.360000,D,33.986160,-6.791174,10.000000,75.765320,21.500000,56.000000,Clouds,7.720000,0,80.000000
04/26/2021,10:06:29,57.120000,75.920000,D,33.986160,-6.791174,10.000000,75.765320,21.500000,56.000000,Clouds,7.720000,0,80.000000
04/26/2021,10:06:30,57.100000,75.360000,D,33.986160,-6.791174,10.000000,75.765320,21.500000,56.000000,Clouds,7.720000,0,80.000000
04/26/2021,10:06:31,57.060000,75.360000,D,33.986160,-6.791174,10.000000,75.765320,21.500000,56.000000,Clouds,7.720000,0,80.000000
04/26/2021,10:06:32,57.020000,75.360000,D,33.986160,-6.791174,10.000000,75.765320,21.500000,56.000000,Clouds,7.720000,0,80.000000
04/26/2021,10:06:33,57.000000,75.920000,D,33.986160,-6.791174,10.000000,75.765320,21.500000,56.000000,Clouds,7.720000,0,80.000000
04/26/2021,10:06:34,56.960000,75.920000,D,33.986160,-6.791174,10.000000,75.765320,21.500000,56.000000,Clouds,7.720000,0,80.000000
04/26/2021,10:06:35,56.940000,75.920000,D,33.986160,-6.791174,10.000000,75.765320,21.500000,56.000000,Clouds,7.720000,0,80.000000
04/26/2021,10:06:36,56.900000,75.360000,D,33.986866,-6.787618,10.000000,76.043121,21.500000,56.000000,Clouds,7.720000,0,80.000000
04/26/2021,10:06:37,56.860000,75.360000,D,33.986866,-6.787618,10.000000,76.043121,21.500000,56.000000,Clouds,7.720000,0,80.000000
04/26/2021,10:06:38,56.800000,75.920000,D,33.986866,-6.787618,10.000000,76.043121,21.500000,56.000000,Clouds,7.720000,0,80.000000
04/26/2021,10:06:39,56.800000,75.360000,D,33.986866,-6.787618,10.000000,76.043121,21.500000,56.000000,Clouds,7.720000,0,80.000000
04/26/2021,10:06:40,56.740000,75.920000,D,33.986866,-6.787618,10.000000,76.043121,21.500000,56.000000,Clouds,7.720000,0,80.000000
04/26/2021,10:06:41,56.700000,75.920000,D,33.986866,-6.787618,10.000000,76.043121,21.500000,56.000000,Clouds,7.720000,0,80.000000
04/26/2021,10:06:42,56.680000,75.920000,D,33.986866,-6.787618,10.000000,76.043121,21.500000,56.000000,Clouds,7.720000,0,80.000000
04/26/2021,10:06:43,56.640000,76.470000,D,33.986866,-6.787618,10.000000,76.043121,21.500000,56.000000,Clouds,7.720000,0,80.000000
04/26/2021,10:06:44,56.620000,76.920000,D,33.986866,-6.787618,10.000000,76.043121,21.500000,56.000000,Clouds,7.720000,0,80.000000
04/26/2021,10:06:45,56.580000,76.920000,D,33.986866,-6.787618,10.000000,76.043121,21.500000,56.000000,Clouds,7.720000,0,80.000000
04/26/2021,10:06:46,56.540000,76.920000,D,33.986866,-6.787618,10.000000,76.043121,21.500000,56.000000,Clouds,7.720000,0,80.000000
04/26/2021,10:06:47,56.520000,76.920000,D,33.986866,-6.787618,10.000000,76.043121,21.500000,56.000000,Clouds,7.720000,0,80.000000
04/26/2021,10:06:48,56.520000,78.030000,D,33.986866,-6.787618,10.000000,76.043121,21.500000,56.000000,Clouds,7.720000,0,80.000000
