Date,Time,Soc,Speed,Mode,Lat,Lon,Alt,GpsSpeed,ExactSpeed,Odometer,Traffic,Temperature,Humidity,Weather,WindSpeed,WindDirection,Pressure,SpeedLimit,Id,Data
05/25/2021,10:24:17,54.52,52.5,D,33.984409,-6.7307191,138,39.76244,52.5,2126.71,LOW,20.2,73,Clouds,2.57,330,1016,60,0x628,0x00,0x00,0x00
05/25/2021,10:24:17,54.52,52.5,D,33.984409,-6.7307191,138,39.76244,52.5,2126.71,LOW,20.2,73,Clouds,2.57,330,1016,60,0x69F,0xF3,0x07,0x61,0x80
05/25/2021,10:24:17,54.52,52.5,D,33.984409,-6.7307191,138,39.76244,52.5,2126.71,LOW,20.2,73,Clouds,2.57,330,1016,60,0x59B,0x80,0x0C,0x84,0x80,0x44,0x6B,0x00,0x90
05/25/2021,10:24:17,54.52,52.5,D,33.984409,-6.7307191,138,39.76244,52.5,2126.71,LOW,20.2,73,Clouds,2.57,330,1016,60,0x628,0x00,0x00,0x00
05/25/2021,10:24:17,54.52,52.5,D,33.984409,-6.7307191,138,39.76244,52.5,2126.71,LOW,20.2,73,Clouds,2.57,330,1016,60,0x155,0x07,0x96,0x12,0x54,0x55,0x30,0x00,0x6A
05/25/2021,10:24:17,54.52,52.5,D,33.984409,-6.7307191,138,39.76244,52.5,2126.71,LOW,20.2,73,Clouds,2.57,330,1016,60,0x19F,0xFF,0xFF,0x9A,0xEF,0x38,0xFF,0x40,0xFE
05/25/2021,10:24:17,54.52,52.5,D,33.984409,-6.7307191,138,39.76244,52.5,2126.71,LOW,20.2,73,Clouds,2.57,330,1016,60,0x19F,0xFF,0xFF,0x9A,0xEF,0x38,0xFF,0x40,0xFE
05/25/2021,10:24:17,54.52,52.5,D,33.984409,-6.7307191,138,39.76244,52.5,2126.71,LOW,20.2,73,Clouds,2.57,330,1016,60,0x436,0x00,0x00,0x00,0x63,0x00,0x00
05/25/2021,10:24:17,54.52,52.5,D,33.984409,-6.7307191,138,39.76244,52.5,2126.71,LOW,20.2,73,Clouds,2.57,330,1016,60,0x59B,0x80,0x0C,0x85,0x81,0x44,0x6B,0x00,0x90
05/25/2021,10:24:17,54.52,52.5,D,33.984409,-6.7307191,138,39.76244,52.5,2126.71,LOW,20.2,73,Clouds,2.57,330,1016,60,0x423,0x03,0x28,0xFF,0xFF,0x00,0xE0,0x00,0xE0
05/25/2021,10:24:17,54.52,52.5,D,33.984409,-6.7307191,138,39.76244,52.5,2126.71,LOW,20.2,73,Clouds,2.57,330,1016,60,0x155,0x07,0x96,0x0B,0x54,0x55,0x30,0x00,0x6A
05/25/2021,10:24:17,54.52,52.5,D,33.984409,-6.7307191,138,39.76244,52.5,2126.71,LOW,20.2,73,Clouds,2.57,330,1016,60,0x196,0x00,0xFF,0xE7,0x84,0xF0,0x5C,0x0B,0x00
05/25/2021,10:24:17,54.52,52.5,D,33.984409,-6.7307191,138,39.76244,52.5,2126.71,LOW,20.2,73,Clouds,2.57,330,1016,60,0x19F,0xFF,0xFF,0x9A,0xEF,0x38,0xFF,0x40,0xFE
05/25/2021,10:24:17,54.52,52.5,D,33.984409,-6.7307191,138,39.76244,52.5,2126.71,LOW,20.2,73,Clouds,2.57,330,1016,60,0x19F,0xFF,0xFF,0x9A,0xEF,0x38,0xFF,0x40,0xFE
05/25/2021,10:24:17,54.52,52.5,D,33.984409,-6.7307191,138,39.76244,52.5,2126.71,LOW,20.2,73,Clouds,2.57,330,1016,60,0x155,0x07,0x96,0x03,0x54,0x55,0x30,0x00,0x6A
05/25/2021,10:24:17,54.52,52.5,D,33.984409,-6.7307191,138,39.76244,52.5,2126.71,LOW,20.2,73,Clouds,2.57,330,1016,60,0x19F,0xFF,0xFF,0x9A,0xEF,0x38,0xFF,0x40,0xFE
05/25/2021,10:24:17,54.52,52.5,D,33.984409,-6.7307191,138,39.76244,52.5,2126.71,LOW,20.2,73,Clouds,2.57,330,1016,60,0x19F,0xFF,0xFF,0x9A,0xEF,0x38,0xFF,0x40,0xFE
05/25/2021,10:24:17,54.52,52.5,D,33.984409,-6.7307191,138,39.76244,52.5,2126.71,LOW,20.2,73,Clouds,2.57,330,1016,60,0x19F,0xFF,0xFF,0x9A,0xEF,0x38,0xFF,0x40,0xFE
05/25/2021,10:24:17,54.52,52.5,D,33.984409,-6.7307191,138,39.76244,52.5,2126.71,LOW,20.2,73,Clouds,2.57,330,1016,60,0x155,0x07,0x96,0x00,0x54,0x55,0x30,0x00,0x6A
05/25/2021,10:24:17,54.52,52.5,D,33.984409,-6.7307191,138,39.76244,52.5,2126.71,LOW,20.2,73,Clouds,2.57,330,1016,60,0x19F,0xFF,0xFF,0x9A,0xEF,0x38,0xFF,0x40,0xFE
05/25/2021,10:24:17,54.52,52.5,D,33.984409,-6.7307191,138,39.76244,52.5,2126.71,LOW,20.2,73,Clouds,2.57,330,1016,60,0x19F,0xFF,0xFF,0x9B,0x2F,0x38,0xFF,0x40,0xFE
05/25/2021,10:24:17,54.52,52.5,D,33.984409,-6.7307191,138,39.76244,52.5,2126.71,LOW,20.2,73,Clouds,2.57,330,1016,60,0x19F,0xFF,0xFF,0x9A,0xEF,0x38,0xFF,0x40,0xFE
05/25/2021,10:24:17,54.52,52.5,D,33.984409,-6.7307191,138,39.76244,52.5,2126.71,LOW,20.2,73,Clouds,2.57,330,1016,60,0x155,0x07,0x96,0x00,0x54,0x55,0x30,0x00,0x6A
05/25/2021,10:24:17,54.52,52.5,D,33.984409,-6.7307191,138,39.76244,52.5,2126.71,LOW,20.2,73,Clouds,2.57,330,1016,60,0x19F,0xFF,0xFF,0x9A,0xEF,0x38,0xFF,0x40,0xFE
05/25/2021,10:24:17,54.52,53.05,D,33.984409,-6.7307191,138,39.76244,52.5,2126.71,LOW,20.2,73,Clouds,2.57,330,1016,60,0x599,0x00,0x00,0x08,0x4E,0xFF,0x28,0x14,0xB9
05/25/2021,10:24:17,54.52,53.05,D,33.984409,-6.7307191,138,39.76244,52.5,2126.71,LOW,20.2,73,Clouds,2.57,330,1016,60,0x59B,0x80,0x0C,0x87,0x83,0x44,0x6A,0x00,0x90
05/25/2021,10:24:17,54.5,53.05,D,33.984409,-6.7307191,138,39.76244,52.5,2126.71,LOW,20.2,73,Clouds,2.57,330,1016,60,0x155,0x07,0x95,0xF1,0x54,0x55,0x28,0x00,0x6A
05/25/2021,10:24:17,54.5,53.05,D,33.984409,-6.7307191,138,39.76244,52.5,2126.71,LOW,20.2,73,Clouds,2.57,330,1016,60,0x155,0x07,0x95,0xEF,0x54,0x55,0x28,0x00,0x6A
05/25/2021,10:24:17,54.5,53.5,D,33.984409,-6.7307191,138,39.76244,52.5,2126.71,LOW,20.2,73,Clouds,2.57,330,1016,60,0x599,0x00,0x00,0x08,0x4E,0xFF,0x28,0x14,0xE6
05/25/2021,10:24:17,54.5,53.5,D,33.984409,-6.7307191,138,39.76244,52.5,2126.71,LOW,20.2,73,Clouds,2.57,330,1016,60,0x19F,0xFF,0xFF,0x9B,0x2F,0x38,0xFF,0x40,0xFE
05/25/2021,10:24:17,54.5,53.5,D,33.984409,-6.7307191,138,39.76244,52.5,2126.71,LOW,20.2,73,Clouds,2.57,330,1016,60,0x155,0x07,0x95,0xEA,0x54,0x55,0x28,0x00,0x6A
05/25/2021,10:24:17,54.5,53.5,D,33.984409,-6.7307191,138,39.76244,52.5,2126.71,LOW,20.2,73,Clouds,2.57,330,1016,60,0x436,0x00,0x00,0x00,0x63,0x00,0x00
05/25/2021,10:24:17,54.5,53.5,D,33.984409,-6.7307191,138,39.76244,52.5,2126.71,LOW,20.2,73,Clouds,2.57,330,1016,60,0x155,0x07,0x95,0xE4,0x54,0x55,0x28,0x00,0x6A
05/25/2021,10:24:17,54.5,53.5,D,33.984409,-6.7307191,138,39.76244,52.5,2126.71,LOW,20.2,73,Clouds,2.57,330,1016,60,0x423,0x03,0x28,0xFF,0xFF,0x00,0xE0,0x00,0xE0
05/25/2021,10:24:17,54.5,53.5,D,33.984409,-6.7307191,138,39.76244,52.5,2126.71,LOW,20.2,73,Clouds,2.57,330,1016,60,0x19F,0xFF,0xFF,0x9B,0x7F,0x38,0xFF,0x40,0xFE
05/25/2021,10:24:17,54.5,53.5,D,33.984409,-6.7307191,138,39.76244,52.5,2126.71,LOW,20.2,73,Clouds,2.57,330,1016,60,0x155,0x07,0x95,0xE8,0x54,0x55,0x28,0x00,0x6A
05/25/2021,10:24:17,54.5,53.5,D,33.984409,-6.7307191,138,39.76244,52.5,2126.71,LOW,20.2,73,Clouds,2.57,330,1016,60,0x080,
05/25/2021,10:24:17,54.5,53.5,D,33.984409,-6.7307191,138,39.76244,52.5,2126.71,LOW,20.2,73,Clouds,2.57,330,1016,60,0x19F,0xFF,0xFF,0x9B,0x2F,0x38,0xFF,0x40,0xFE
05/25/2021,10:24:17,54.5,53.5,D,33.984409,-6.7307191,138,39.76244,52.5,2126.71,LOW,20.2,73,Clouds,2.57,330,1016,60,0x155,0x07,0x95,0xE7,0x54,0x55,0x28,0x00,0x6A
05/25/2021,10:24:17,54.5,53.5,D,33.984409,-6.7307191,138,39.76244,52.5,2126.71,LOW,20.2,73,Clouds,2.57,330,1016,60,0x19F,0xFF,0xFF,0x9B,0x7F,0x38,0xFF,0x40,0xFE
05/25/2021,10:24:17,54.5,53.5,D,33.984409,-6.7307191,138,39.76244,52.5,2126.71,LOW,20.2,73,Clouds,2.57,330,1016,60,0x19F,0xFF,0xFF,0x9B,0x2F,0x38,0xFF,0x40,0xFE
05/25/2021,10:24:17,54.5,53.5,D,33.984409,-6.7307191,138,39.76244,52.5,2126.71,LOW,20.2,73,Clouds,2.57,330,1016,60,0x19F,0xFF,0xFF,0x9B,0x7F,0x38,0xFF,0x40,0xFE
05/25/2021,10:24:17,54.5,53.5,D,33.984409,-6.7307191,138,39.76244,52.5,2126.71,LOW,20.2,73,Clouds,2.57,330,1016,60,0x155,0x07,0x95,0xE3,0x54,0x55,0x28,0x00,0x6A
05/25/2021,10:24:17,54.5,53.5,D,33.984409,-6.7307191,138,39.76244,52.5,2126.71,LOW,20.2,73,Clouds,2.57,330,1016,60,0x19F,0xFF,0xFF,0x9B,0x7F,0x38,0xFF,0x40,0xFE
05/25/2021,10:24:17,54.5,53.5,D,33.984409,-6.7307191,138,39.76244,52.5,2126.71,LOW,20.2,73,Clouds,2.57,330,1016,60,0x19F,0xFF,0xFF,0x9B,0x7F,0x38,0xFF,0x40,0xFE
05/25/2021,10:24:17,54.5,53.5,D,33.984409,-6.7307191,138,39.76244,52.5,2126.71,LOW,20.2,73,Clouds,2.57,330,1016,60,0x19F,0xFF,0xFF,0x9B,0x2F,0x38,0xFF,0x40,0xFE
05/25/2021,10:24:17,54.5,53.5,D,33.984409,-6.7307191,138,39.76244,52.5,2126.71,LOW,20.2,73,Clouds,2.57,330,1016,60,0x155,0x07,0x95,0xE4,0x54,0x55,0x28,0x00,0x6A
05/25/2021,10:24:17,54.5,53.5,D,33.984409,-6.7307191,138,39.76244,52.5,2126.71,LOW,20.2,73,Clouds,2.57,330,1016,60,0x19F,0xFF,0xFF,0x9B,0x7F,0x38,0xFF,0x40,0xFE
05/25/2021,10:24:17,54.5,54.05,D,33.984409,-6.7307191,138,39.76244,52.5,2126.71,LOW,20.2,73,Clouds,2.57,330,1016,60,0x599,0x00,0x00,0x08,0x4E,0xFF,0x28,0x15,0x1D
05/25/2021,10:24:17,54.5,54.05,D,33.984409,-6.7307191,138,39.76244,52.5,2126.71,LOW,20.2,73,Clouds,2.57,330,1016,60,0x59B,0x80,0x0C,0x89,0x85,0x44,0x6A,0x00,0x90
05/25/2021,10:24:17,54.5,54.05,D,33.984409,-6.7307191,138,39.76244,52.5,2126.71,LOW,20.2,73,Clouds,2.57,330,1016,60,0x155,0x07,0x95,0xDD,0x54,0x55,0x28,0x00,0x6A
05/25/2021,10:24:17,54.5,54.05,D,33.984409,-6.7307191,138,39.76244,52.5,2126.71,LOW,20.2,73,Clouds,2.57,330,1016,60,0x19F,0xFF,0xFF,0x9B,0x7F,0x38,0xFF,0x40,0xFE
05/25/2021,10:24:17,54.5,54.05,D,33.984409,-6.7307191,138,39.76244,52.5,2126.71,LOW,20.2,73,Clouds,2.57,330,1016,60,0x080,
05/25/2021,10:24:17,54.5,54.05,D,33.984409,-6.7307191,138,39.76244,52.5,2126.71,LOW,20.2,73,Clouds,2.57,330,1016,60,0x19F,0xFF,0xFF,0x9B,0x7F,0x38,0xFF,0x40,0xFE
05/25/2021,10:24:17,54.5,54.05,D,33.984409,-6.7307191,138,39.76244,52.5,2126.71,LOW,20.2,73,Clouds,2.57,330,1016,60,0x155,0x07,0x95,0xD8,0x54,0x55,0x28,0x00,0x6A
05/25/2021,10:24:17,54.5,54.05,D,33.984409,-6.7307191,138,39.76244,52.5,2126.71,LOW,20.2,73,Clouds,2.57,330,1016,60,0x59B,0x80,0x0C,0x89,0x85,0x44,0x6A,0x00,0x90
05/25/2021,10:24:17,54.5,54.05,D,33.984409,-6.7307191,138,39.76244,52.5,2126.71,LOW,20.2,73,Clouds,2.57,330,1016,60,0x19F,0xFF,0xFF,0x9B,0x7F,0x38,0xFF,0x40,0xFE
05/25/2021,10:24:17,54.5,54.05,D,33.984409,-6.7307191,138,39.76244,52.5,2126.71,LOW,20.2,73,Clouds,2.57,330,1016,60,0x19F,0xFF,0xFF,0x9B,0x7F,0x38,0xFF,0x40,0xFE
05/25/2021,10:24:17,54.5,54.05,D,33.984409,-6.7307191,138,39.76244,52.5,2126.71,LOW,20.2,73,Clouds,2.57,330,1016,60,0x196,0x00,0xFF,0xE7,0x85,0x70,0x5D,0x0B,0x00
05/25/2021,10:24:17,54.46,54.05,D,33.984409,-6.7307191,138,39.76244,52.5,2126.71,LOW,20.2,73,Clouds,2.57,330,1016,60,0x155,0x07,0x95,0xCE,0x54,0x55,0x18,0x00,0x6A
05/25/2021,10:24:17,54.46,54.05,D,33.984409,-6.7307191,138,39.76244,52.5,2126.71,LOW,20.2,73,Clouds,2.57,330,1016,60,0x19F,0xFF,0xFF,0x9B,0xCF,0x38,0xFF,0x40,0xFE
05/25/2021,10:24:17,54.46,54.05,D,33.984409,-6.7307191,138,39.76244,52.5,2126.71,LOW,20.2,73,Clouds,2.57,330,1016,60,0x436,0x00,0x00,0x00,0x63,0x00,0x00
05/25/2021,10:24:17,54.46,54.05,D,33.984409,-6.7307191,138,39.76244,52.5,2126.71,LOW,20.2,73,Clouds,2.57,330,1016,60,0x59B,0x80,0x0C,0x8A,0x86,0x44,0x6A,0x00,0x90
05/25/2021,10:24:17,54.46,54.05,D,33.984409,-6.7307191,138,39.76244,52.5,2126.71,LOW,20.2,73,Clouds,2.57,330,1016,60,0x155,0x07,0x95,0xC7,0x54,0x55,0x18,0x00,0x6A
05/25/2021,10:24:17,54.46,54.05,D,33.984409,-6.7307191,138,39.76244,52.5,2126.71,LOW,20.2,73,Clouds,2.57,330,1016,60,0x19F,0xFF,0xFF,0x9B,0xCF,0x38,0xFF,0x40,0xFE
05/25/2021,10:24:17,54.46,54.05,D,33.984409,-6.7307191,138,39.76244,52.5,2126.71,LOW,20.2,73,Clouds,2.57,330,1016,60,0x19F,0xFF,0xFF,0x9C,0x0F,0x38,0xFF,0x40,0xFE
05/25/2021,10:24:17,54.46,54.05,D,33.984409,-6.7307191,138,39.76244,52.5,2126.71,LOW,20.2,73,Clouds,2.57,330,1016,60,0x19F,0xFF,0xFF,0x9B,0xCF,0x38,0xFF,0x40,0xFE
05/25/2021,10:24:17,54.46,54.05,D,33.984409,-6.7307191,138,39.76244,52.5,2126.71,LOW,20.2,73,Clouds,2.57,330,1016,60,0x436,0x00,0x00,0x00,0x63,0x00,0x00
05/25/2021,10:24:17,54.46,54.05,D,33.984409,-6.7307191,138,39.76244,52.5,2126.71,LOW,20.2,73,Clouds,2.57,330,1016,60,0x59B,0x80,0x0C,0x8A,0x86,0x44,0x6B,0x00,0x90
05/25/2021,10:24:17,54.46,54.05,D,33.984409,-6.7307191,138,39.76244,52.5,2126.71,LOW,20.2,73,Clouds,2.57,330,1016,60,0x423,0x03,0x28,0xFF,0xFF,0x00,0xE0,0x00,0xE0
05/25/2021,10:24:17,54.46,54.05,D,33.984409,-6.7307191,138,39.76244,52.5,2126.71,LOW,20.2,73,Clouds,2.57,330,1016,60,0x155,0x07,0x95,0xCB,0x54,0x55,0x18,0x00,0x6A
05/25/2021,10:24:17,54.46,54.05,D,33.984409,-6.7307191,138,39.76244,52.5,2126.71,LOW,20.2,73,Clouds,2.57,330,1016,60,0x19F,0xFF,0xFF,0x9B,0xCF,0x38,0xFF,0x40,0xFE
05/25/2021,10:24:17,54.46,54.05,D,33.984409,-6.7307191,138,39.76244,52.5,2126.71,LOW,20.2,73,Clouds,2.57,330,1016,60,0x19F,0xFF,0xFF,0x9C,0x0F,0x38,0xFF,0x40,0xFE
05/25/2021,10:24:17,54.46,54.05,D,33.984409,-6.7307191,138,39.76244,52.5,2126.71,LOW,20.2,73,Clouds,2.57,330,1016,60,0x19F,0xFF,0xFF,0x9B,0xCF,0x38,0xFF,0x40,0xFE
05/25/2021,10:24:17,54.46,54.05,D,33.984409,-6.7307191,138,39.76244,52.5,2126.71,LOW,20.2,73,Clouds,2.57,330,1016,60,0x155,0x07,0x95,0xD9,0x54,0x55,0x18,0x00,0x6A
05/25/2021,10:24:17,54.46,54.05,D,33.984409,-6.7307191,138,39.76244,52.5,2126.71,LOW,20.2,73,Clouds,2.57,330,1016,60,0x423,0x03,0x28,0xFF,0xFF,0x00,0xE0,0x00,0xE0
05/25/2021,10:24:17,54.46,54.05,D,33.984409,-6.7307191,138,39.76244,52.5,2126.71,LOW,20.2,73,Clouds,2.57,330,1016,60,0x19F,0xFF,0xFF,0x9B,0xCF,0x38,0xFF,0x40,0xFE
05/25/2021,10:24:17,54.46,54.05,D,33.984409,-6.7307191,138,39.76244,52.5,2126.71,LOW,20.2,73,Clouds,2.57,330,1016,60,0x19F,0xFF,0xFF,0x9B,0xCF,0x38,0xFF,0x40,0xFE
05/25/2021,10:24:17,54.46,54.05,D,33.984409,-6.7307191,138,39.76244,52.5,2126.71,LOW,20.2,73,Clouds,2.57,330,1016,60,0x155,0x07,0x95,0xD1,0x54,0x55,0x18,0x00,0x6A
05/25/2021,10:24:17,54.46,54.05,D,33.984409,-6.7307191,138,39.76244,52.5,2126.71,LOW,20.2,73,Clouds,2.57,330,1016,60,0x19F,0xFF,0xFF,0x9B,0xCF,0x38,0xFF,0x40,0xFE
05/25/2021,10:24:17,54.46,54.05,D,33.984409,-6.7307191,138,39.76244,52.5,2126.71,LOW,20.2,73,Clouds,2.57,330,1016,60,0x19F,0xFF,0xFF,0x9B,0xCF,0x38,0xFF,0x40,0xFE
05/25/2021,10:24:17,54.46,54.05,D,33.984409,-6.7307191,138,39.76244,52.5,2126.71,LOW,20.2,73,Clouds,2.57,330,1016,60,0x19F,0xFF,0xFF,0x9C,0x0F,0x38,0xFF,0x40,0xFE
05/25/2021,10:24:17,54.46,54.05,D,33.984409,-6.7307191,138,39.76244,52.5,2126.71,LOW,20.2,73,Clouds,2.57,330,1016,60,0x155,0x07,0x95,0xCF,0x54,0x55,0x18,0x00,0x6A
05/25/2021,10:24:17,54.46,54.05,D,33.984409,-6.7307191,138,39.76244,52.5,2126.71,LOW,20.2,73,Clouds,2.57,330,1016,60,0x19F,0xFF,0xFF,0x9C,0x0F,0x38,0xFF,0x40,0xFE
05/25/2021,10:24:17,54.46,55.05,D,33.984409,-6.7307191,138,39.76244,52.5,2126.71,LOW,20.2,73,Clouds,2.57,330,1016,60,0x599,0x00,0x00,0x08,0x4E,0xFF,0x28,0x15,0x81
05/25/2021,10:24:36,54.46,55.05,D,33.982151,-6.7315435,138,55.245163,52.5,2126.71,LOW,20.2,73,Clouds,2.57,330,1016,60,0x59B,0x80,0x0C,0x8A,0x85,0x44,0x6A,0x00,0x90
05/25/2021,10:24:36,54.46,55.05,D,33.982151,-6.7315435,138,55.245163,52.5,2126.71,LOW,20.2,73,Clouds,2.57,330,1016,60,0x19F,0xFF,0xFF,0x9C,0x0F,0x38,0xFF,0x40,0xFE
05/25/2021,10:24:36,54.44,55.05,D,33.982151,-6.7315435,138,55.245163,52.5,2126.71,LOW,20.2,73,Clouds,2.57,330,1016,60,0x155,0x07,0x95,0xCC,0x54,0x55,0x10,0x00,0x6A
05/25/2021,10:24:36,54.44,55.05,D,33.982151,-6.7315435,138,55.245163,52.5,2126.71,LOW,20.2,73,Clouds,2.57,330,1016,60,0x19F,0xFF,0xFF,0x9C,0x0F,0x38,0xFF,0x40,0xFE
05/25/2021,10:24:36,54.44,55.05,D,33.982151,-6.7315435,138,55.245163,52.5,2126.71,LOW,20.2,73,Clouds,2.57,330,1016,60,0x19F,0xFF,0xFF,0x9C,0x0F,0x38,0xFF,0x40,0xFE
05/25/2021,10:24:36,54.44,55.05,D,33.982151,-6.7315435,138,55.245163,52.5,2126.71,LOW,20.2,73,Clouds,2.57,330,1016,60,0x196,0x00,0xFF,0xE7,0x84,0xF0,0x5D,0x0B,0x00
05/25/2021,10:24:36,54.44,55.05,D,33.982151,-6.7315435,138,55.245163,52.5,2126.71,LOW,20.2,73,Clouds,2.57,330,1016,60,0x19F,0xFF,0xFF,0x9C,0x0F,0x38,0xFF,0x40,0xFE
05/25/2021,10:24:36,54.44,55.05,D,33.982151,-6.7315435,138,55.245163,55.05,2126.76,LOW,20.2,73,Clouds,2.57,330,1016,60,0x5D7,0x15,0x81,0x00,0x33,0xEC,0x40,0x00
05/25/2021,10:24:36,54.44,55.05,D,33.982151,-6.7315435,138,55.245163,55.05,2126.76,LOW,20.2,73,Clouds,2.57,330,1016,60,0x155,0x07,0x95,0xD1,0x54,0x55,0x10,0x00,0x6A
05/25/2021,10:24:36,54.44,55.05,D,33.982151,-6.7315435,138,55.245163,55.05,2126.76,LOW,20.2,73,Clouds,2.57,330,1016,60,0x19F,0xFF,0xFF,0x9C,0x5F,0x38,0xFF,0x40,0xFE
05/25/2021,10:24:36,54.44,55.05,D,33.982151,-6.7315435,138,55.245163,55.05,2126.76,LOW,20.2,73,Clouds,2.57,330,1016,60,0x19F,0xFF,0xFF,0x9C,0x0F,0x38,0xFF,0x40,0xFE
05/25/2021,10:24:36,54.44,55.05,D,33.982151,-6.7315435,138,55.245163,55.05,2126.76,LOW,20.2,73,Clouds,2.57,330,1016,60,0x155,0x07,0x95,0xD4,0x54,0x55,0x10,0x00,0x6A
05/25/2021,10:24:36,54.44,55.05,D,33.982151,-6.7315435,138,55.245163,55.05,2126.76,LOW,20.2,73,Clouds,2.57,330,1016,60,0x19F,0xFF,0xFF,0x9C,0x0F,0x38,0xFF,0x40,0xFE
05/25/2021,10:24:36,54.44,55.05,D,33.982151,-6.7315435,138,55.245163,55.05,2126.76,LOW,20.2,73,Clouds,2.57,330,1016,60,0x19F,0xFF,0xFF,0x9C,0x0F,0x38,0xFF,0x40,0xFE
05/25/2021,10:24:36,54.44,55.05,D,33.982151,-6.7315435,138,55.245163,55.05,2126.76,LOW,20.2,73,Clouds,2.57,330,1016,60,0x59B,0x80,0x0C,0x8A,0x85,0x44,0x6A,0x00,0x90
05/25/2021,10:24:36,54.44,55.05,D,33.982151,-6.7315435,138,55.245163,55.05,2126.76,LOW,20.2,73,Clouds,2.57,330,1016,60,0x155,0x07,0x95,0xCB,0x54,0x55,0x10,0x00,0x6A
05/25/2021,10:24:36,54.44,55.05,D,33.982151,-6.7315435,138,55.245163,55.05,2126.76,LOW,20.2,73,Clouds,2.57,330,1016,60,0x19F,0xFF,0xFF,0x9C,0x5F,0x38,0xFF,0x40,0xFE
05/25/2021,10:24:36,54.44,55.05,D,33.982151,-6.7315435,138,55.245163,55.05,2126.76,LOW,20.2,73,Clouds,2.57,330,1016,60,0x19F,0xFF,0xFF,0x9C,0x0F,0x38,0xFF,0x40,0xFE
05/25/2021,10:24:36,54.44,55.05,D,33.982151,-6.7315435,138,55.245163,55.05,2126.76,LOW,20.2,73,Clouds,2.57,330,1016,60,0x19F,0xFF,0xFF,0x9C,0x0F,0x38,0xFF,0x40,0xFE
05/25/2021,10:24:36,54.44,55.05,D,33.982151,-6.7315435,138,55.245163,55.05,2126.76,LOW,20.2,73,Clouds,2.57,330,1016,60,0x19F,0xFF,0xFF,0x9C,0x5F,0x38,0xFF,0x40,0xFE
05/25/2021,10:24:36,54.44,55.05,D,33.982151,-6.7315435,138,55.245163,55.05,2126.76,LOW,20.2,73,Clouds,2.57,330,1016,60,0x629,0x00,0x00,0x00
05/25/2021,10:24:36,54.44,55.05,D,33.982151,-6.7315435,138,55.245163,55.05,2126.76,LOW,20.2,73,Clouds,2.57,330,1016,60,0x423,0x03,0x28,0xFF,0xFF,0x00,0xE0,0x00,0xE0
05/25/2021,10:24:36,54.44,55.05,D,33.982151,-6.7315435,138,55.245163,55.05,2126.76,LOW,20.2,73,Clouds,2.57,330,1016,60,0x155,0x07,0x95,0xC7,0x54,0x55,0x10,0x00,0x6A
05/25/2021,10:24:36,54.44,55.05,D,33.982151,-6.7315435,138,55.245163,55.05,2126.76,LOW,20.2,73,Clouds,2.57,330,1016,60,0x19F,0xFF,0xFF,0x9C,0x0F,0x38,0xFF,0x40,0xFE
05/25/2021,10:24:36,54.44,55.05,D,33.982151,-6.7315435,138,55.245163,55.05,2126.76,LOW,20.2,73,Clouds,2.57,330,1016,60,0x19F,0xFF,0xFF,0x9C,0x5F,0x38,0xFF,0x40,0xFE
05/25/2021,10:24:36,54.44,55.05,D,33.982151,-6.7315435,138,55.245163,55.05,2126.76,LOW,20.2,73,Clouds,2.57,330,1016,60,0x19F,0xFF,0xFF,0x9C,0x5F,0x38,0xFF,0x40,0xFE
05/25/2021,10:24:36,54.44,55.05,D,33.982151,-6.7315435,138,55.245163,55.05,2126.76,LOW,20.2,73,Clouds,2.57,330,1016,60,0x155,0x07,0x95,0xCA,0x54,0x55,0x10,0x00,0x6A
05/25/2021,10:24:36,54.44,55.05,D,33.982151,-6.7315435,138,55.245163,55.05,2126.76,LOW,20.2,73,Clouds,2.57,330,1016,60,0x423,0x03,0x28,0xFF,0xFF,0x00,0xE0,0x00,0xE0
05/25/2021,10:24:36,54.44,55.05,D,33.982151,-6.7315435,138,55.245163,55.05,2126.76,LOW,20.2,73,Clouds,2.57,330,1016,60,0x19F,0xFF,0xFF,0x9C,0x5F,0x38,0xFF,0x40,0xFE
05/25/2021,10:24:36,54.44,55.05,D,33.982151,-6.7315435,138,55.245163,55.05,2126.76,LOW,20.2,73,Clouds,2.57,330,1016,60,0x19F,0xFF,0xFF,0x9C,0x5F,0x38,0xFF,0x40,0xFE
05/25/2021,10:24:36,54.44,55.05,D,33.982151,-6.7315435,138,55.245163,55.05,2126.76,LOW,20.2,73,Clouds,2.57,330,1016,60,0x155,0x07,0x95,0xD1,0x54,0x55,0x10,0x00,0x6A
05/25/2021,10:24:36,54.44,55.05,D,33.982151,-6.7315435,138,55.245163,55.05,2126.76,LOW,20.2,73,Clouds,2.57,330,1016,60,0x19F,0xFF,0xFF,0x9C,0xAF,0x38,0xFF,0x40,0xFE
05/25/2021,10:24:36,54.44,55.05,D,33.982151,-6.7315435,138,55.245163,55.05,2126.76,LOW,20.2,73,Clouds,2.57,330,1016,60,0x19F,0xFF,0xFF,0x9C,0x5F,0x38,0xFF,0x40,0xFE
05/25/2021,10:24:36,54.44,55.05,D,33.982151,-6.7315435,138,55.245163,55.05,2126.76,LOW,20.2,73,Clouds,2.57,330,1016,60,0x436,0x00,0x00,0x00,0x63,0x00,0x00
