Date,Time,Soc,Speed,Mode,Lat,Lon,Alt,GpsSpeed,ExactSpeed,Odometer,Traffic,Temperature,Humidity,Weather,WindSpeed,WindDirection,Pressure,SpeedLimit,Id,Data
05/31/2021,15:10:41,45.3,65.49,D,33.969555,-6.8176837,81,64.227356,70.7,2240.38,LOW,20.9,73,Clouds,5.57,303,1013,80,0x155,0x07,0x95,0x72,0x54,0x46,0xC8,0x00,0x68
05/31/2021,15:10:41,45.3,65.49,D,33.969555,-6.8176837,81,64.227356,70.7,2240.38,LOW,20.9,73,Clouds,5.57,303,1013,80,0x155,0x07,0x95,0x74,0x54,0x46,0xC8,0x00,0x68
05/31/2021,15:10:41,45.3,65.49,D,33.969555,-6.8176837,81,64.227356,70.7,2240.38,LOW,20.9,73,Clouds,5.57,303,1013,80,0x155,0x07,0x95,0x79,0x54,0x46,0xC8,0x00,0x68
05/31/2021,15:10:41,45.3,65.49,D,33.969555,-6.8176837,81,64.227356,70.7,2240.38,LOW,20.9,73,Clouds,5.57,303,1013,80,0x69F,0xF3,0x07,0x61,0x80
05/31/2021,15:10:41,45.3,65.49,D,33.969555,-6.8176837,81,64.227356,70.7,2240.38,LOW,20.9,73,Clouds,5.57,303,1013,80,0x426,0x00,0x78,0x01,0x00,0x08,0xC0,0x00
05/31/2021,15:10:41,45.3,65.49,D,33.969555,-6.8176837,81,64.227356,70.7,2240.38,LOW,20.9,73,Clouds,5.57,303,1013,80,0x19F,0xFF,0xFF,0xA4,0xDF,0x38,0xFF,0x40,0xFE
05/31/2021,15:10:41,45.3,65.49,D,33.969555,-6.8176837,81,64.227356,70.7,2240.38,LOW,20.9,73,Clouds,5.57,303,1013,80,0x155,0x07,0x95,0x74,0x54,0x46,0xC8,0x00,0x68
05/31/2021,15:10:41,45.3,65.49,D,33.969555,-6.8176837,81,64.227356,70.7,2240.38,LOW,20.9,73,Clouds,5.57,303,1013,80,0x155,0x07,0x95,0x71,0x54,0x46,0xC8,0x00,0x68
05/31/2021,15:10:41,45.3,65.49,D,33.969555,-6.8176837,81,64.227356,70.7,2240.38,LOW,20.9,73,Clouds,5.57,303,1013,80,0x5D7,0x1B,0x9E,0x00,0x36,0xB2,0x60,0x00
05/31/2021,15:10:41,45.3,65.49,D,33.969555,-6.8176837,81,64.227356,70.7,2240.38,LOW,20.9,73,Clouds,5.57,303,1013,80,0x155,0x07,0x95,0x72,0x54,0x46,0xC8,0x00,0x68
05/31/2021,15:10:41,45.3,65.49,D,33.969555,-6.8176837,81,64.227356,70.7,2240.38,LOW,20.9,73,Clouds,5.57,303,1013,80,0x155,0x07,0x95,0x71,0x54,0x46,0xC8,0x00,0x68
05/31/2021,15:10:41,45.3,65.49,D,33.969555,-6.8176837,81,64.227356,70.7,2240.38,LOW,20.9,73,Clouds,5.57,303,1013,80,0x155,0x07,0x95,0x72,0x54,0x46,0xC8,0x00,0x68
05/31/2021,15:10:41,45.3,65.49,D,33.969555,-6.8176837,81,64.227356,70.7,2240.38,LOW,20.9,73,Clouds,5.57,303,1013,80,0x155,0x07,0x95,0x75,0x54,0x46,0xC8,0x00,0x68
05/31/2021,15:10:41,45.3,65.49,D,33.969555,-6.8176837,81,64.227356,70.7,2240.38,LOW,20.9,73,Clouds,5.57,303,1013,80,0x155,0x07,0x95,0x74,0x54,0x46,0xC8,0x00,0x68
05/31/2021,15:10:41,45.3,65.49,D,33.969555,-6.8176837,81,64.227356,70.7,2240.38,LOW,20.9,73,Clouds,5.57,303,1013,80,0x436,0x00,0x00,0x23,0x43,0x00,0x00
05/31/2021,15:10:41,45.3,65.49,D,33.969555,-6.8176837,81,64.227356,70.7,2240.38,LOW,20.9,73,Clouds,5.57,303,1013,80,0x155,0x07,0x95,0x75,0x54,0x46,0xC8,0x00,0x68
05/31/2021,15:10:41,45.3,65.49,D,33.969555,-6.8176837,81,64.227356,70.7,2240.38,LOW,20.9,73,Clouds,5.57,303,1013,80,0x155,0x07,0x95,0x77,0x54,0x46,0xC8,0x00,0x68
05/31/2021,15:10:41,45.3,65.49,D,33.969555,-6.8176837,81,64.227356,71.26,2240.39,LOW,20.9,73,Clouds,5.57,303,1013,80,0x5D7,0x1B,0xD6,0x00,0x36,0xB2,0x70,0x00
05/31/2021,15:10:41,45.3,65.49,D,33.969555,-6.8176837,81,64.227356,71.26,2240.39,LOW,20.9,73,Clouds,5.57,303,1013,80,0x597,0x00,0x95,0x09,0x41,0x2D,0x00,0x01,0x5E
05/31/2021,15:10:41,45.26,65.49,D,33.969555,-6.8176837,81,64.227356,71.26,2240.39,LOW,20.9,73,Clouds,5.57,303,1013,80,0x155,0x07,0x95,0x76,0x54,0x46,0xB8,0x00,0x68
05/31/2021,15:10:41,45.26,65.49,D,33.969555,-6.8176837,81,64.227356,71.26,2240.39,LOW,20.9,73,Clouds,5.57,303,1013,80,0x5D7,0x1B,0xD6,0x00,0x36,0xB2,0x70,0x00
05/31/2021,15:10:41,45.26,65.49,D,33.969555,-6.8176837,81,64.227356,71.26,2240.39,LOW,20.9,73,Clouds,5.57,303,1013,80,0x155,0x07,0x95,0x75,0x54,0x46,0xB8,0x00,0x68
05/31/2021,15:10:41,45.26,65.49,D,33.969555,-6.8176837,81,64.227356,71.26,2240.39,LOW,20.9,73,Clouds,5.57,303,1013,80,0x19F,0xFF,0xFF,0xA5,0x6F,0x38,0xFF,0x40,0xFE
05/31/2021,15:10:41,45.26,65.49,D,33.969555,-6.8176837,81,64.227356,71.26,2240.39,LOW,20.9,73,Clouds,5.57,303,1013,80,0x19F,0xFF,0xFF,0xA5,0x2F,0x38,0xFF,0x40,0xFE
05/31/2021,15:10:41,45.26,65.49,D,33.969555,-6.8176837,81,64.227356,71.26,2240.39,LOW,20.9,73,Clouds,5.57,303,1013,80,0x155,0x07,0x95,0x79,0x54,0x46,0xB8,0x00,0x68
05/31/2021,15:10:41,45.26,65.49,D,33.969555,-6.8176837,81,64.227356,71.26,2240.39,LOW,20.9,73,Clouds,5.57,303,1013,80,0x155,0x07,0x95,0x7A,0x54,0x46,0xB8,0x00,0x68
05/31/2021,15:10:41,45.26,65.49,D,33.969555,-6.8176837,81,64.227356,71.26,2240.39,LOW,20.9,73,Clouds,5.57,303,1013,80,0x436,0x00,0x00,0x23,0x43,0x00,0x00
05/31/2021,15:10:41,45.26,65.49,D,33.969555,-6.8176837,81,64.227356,71.26,2240.39,LOW,20.9,73,Clouds,5.57,303,1013,80,0x423,0x03,0x24,0xFF,0xFF,0x00,0xE0,0x00,0xDD
05/31/2021,15:10:41,45.26,65.49,D,33.969555,-6.8176837,81,64.227356,71.26,2240.39,LOW,20.9,73,Clouds,5.57,303,1013,80,0x155,0x07,0x95,0x74,0x54,0x46,0xB8,0x00,0x68
05/31/2021,15:10:41,45.26,65.49,D,33.969555,-6.8176837,81,64.227356,71.26,2240.39,LOW,20.9,73,Clouds,5.57,303,1013,80,0x155,0x07,0x95,0x6F,0x54,0x46,0xB8,0x00,0x68
05/31/2021,15:10:41,45.26,65.49,D,33.969555,-6.8176837,81,64.227356,71.26,2240.39,LOW,20.9,73,Clouds,5.57,303,1013,80,0x155,0x07,0x95,0x74,0x54,0x46,0xB8,0x00,0x68
05/31/2021,15:10:41,45.26,65.49,D,33.969555,-6.8176837,81,64.227356,71.26,2240.4,LOW,20.9,73,Clouds,5.57,303,1013,80,0x5D7,0x1B,0xD6,0x00,0x36,0xB2,0x80,0x00
05/31/2021,15:10:41,45.26,65.49,D,33.969555,-6.8176837,81,64.227356,71.26,2240.4,LOW,20.9,73,Clouds,5.57,303,1013,80,0x155,0x07,0x95,0x77,0x54,0x46,0xB8,0x00,0x68
05/31/2021,15:10:41,45.26,65.49,D,33.969555,-6.8176837,81,64.227356,71.26,2240.4,LOW,20.9,73,Clouds,5.57,303,1013,80,0x155,0x07,0x95,0x7D,0x54,0x46,0xB8,0x00,0x68
05/31/2021,15:10:41,45.26,65.49,D,33.969555,-6.8176837,81,64.227356,71.26,2240.4,LOW,20.9,73,Clouds,5.57,303,1013,80,0x155,0x07,0x95,0x76,0x54,0x46,0xB8,0x00,0x68
05/31/2021,15:10:41,45.26,65.49,D,33.969555,-6.8176837,81,64.227356,71.26,2240.4,LOW,20.9,73,Clouds,5.57,303,1013,80,0x155,0x07,0x95,0x71,0x54,0x46,0xB8,0x00,0x68
05/31/2021,15:10:41,45.26,65.49,D,33.969555,-6.8176837,81,64.227356,71.26,2240.4,LOW,20.9,73,Clouds,5.57,303,1013,80,0x155,0x07,0x95,0x7B,0x54,0x46,0xB8,0x00,0x68
05/31/2021,15:10:41,45.26,65.49,D,33.969555,-6.8176837,81,64.227356,71.26,2240.4,LOW,20.9,73,Clouds,5.57,303,1013,80,0x436,0x00,0x00,0x23,0x43,0x00,0x00
05/31/2021,15:10:41,45.26,65.49,D,33.969555,-6.8176837,81,64.227356,71.26,2240.4,LOW,20.9,73,Clouds,5.57,303,1013,80,0x423,0x03,0x24,0xFF,0xFF,0x00,0xE0,0x00,0xDD
05/31/2021,15:10:41,45.26,65.49,D,33.969555,-6.8176837,81,64.227356,71.26,2240.4,LOW,20.9,73,Clouds,5.57,303,1013,80,0x155,0x07,0x95,0x72,0x54,0x46,0xB8,0x00,0x68
05/31/2021,15:10:41,45.26,65.49,D,33.969555,-6.8176837,81,64.227356,71.26,2240.4,LOW,20.9,73,Clouds,5.57,303,1013,80,0x155,0x07,0x95,0x74,0x54,0x46,0xB8,0x00,0x68
05/31/2021,15:10:41,45.26,65.49,D,33.969555,-6.8176837,81,64.227356,71.26,2240.4,LOW,20.9,73,Clouds,5.57,303,1013,80,0x155,0x07,0x95,0x74,0x54,0x46,0xB8,0x00,0x68
05/31/2021,15:10:41,45.26,65.49,D,33.969555,-6.8176837,81,64.227356,71.7,2240.4,LOW,20.9,73,Clouds,5.57,303,1013,80,0x5D7,0x1C,0x02,0x00,0x36,0xB2,0x80,0x00
05/31/2021,15:10:41,45.26,65.49,D,33.969555,-6.8176837,81,64.227356,71.7,2240.4,LOW,20.9,73,Clouds,5.57,303,1013,80,0x155,0x07,0x95,0x72,0x54,0x46,0xB8,0x00,0x68
05/31/2021,15:10:41,45.26,65.49,D,33.969555,-6.8176837,81,64.227356,71.7,2240.4,LOW,20.9,73,Clouds,5.57,303,1013,80,0x155,0x07,0x95,0x78,0x54,0x46,0xB8,0x00,0x68
05/31/2021,15:10:41,45.22,65.49,D,33.969555,-6.8176837,81,64.227356,71.7,2240.4,LOW,20.9,73,Clouds,5.57,303,1013,80,0x155,0x07,0x95,0x70,0x54,0x46,0xA8,0x00,0x68
05/31/2021,15:10:41,45.22,65.49,D,33.969555,-6.8176837,81,64.227356,71.7,2240.41,LOW,20.9,73,Clouds,5.57,303,1013,80,0x5D7,0x1C,0x02,0x00,0x36,0xB2,0x90,0x00
05/31/2021,15:10:41,45.22,65.49,D,33.969555,-6.8176837,81,64.227356,71.7,2240.41,LOW,20.9,73,Clouds,5.57,303,1013,80,0x423,0x03,0x24,0xFF,0xFF,0x00,0xE0,0x00,0xDD
05/31/2021,15:10:41,45.22,65.49,D,33.969555,-6.8176837,81,64.227356,71.7,2240.41,LOW,20.9,73,Clouds,5.57,303,1013,80,0x155,0x07,0x95,0x7A,0x54,0x46,0xA8,0x00,0x68
05/31/2021,15:10:41,45.22,65.49,D,33.969555,-6.8176837,81,64.227356,71.7,2240.41,LOW,20.9,73,Clouds,5.57,303,1013,80,0x155,0x07,0x95,0x7B,0x54,0x46,0xA8,0x00,0x68
05/31/2021,15:10:41,45.22,65.49,D,33.969555,-6.8176837,81,64.227356,71.7,2240.41,LOW,20.9,73,Clouds,5.57,303,1013,80,0x155,0x07,0x95,0x82,0x54,0x46,0xA8,0x00,0x68
05/31/2021,15:10:41,45.22,65.49,D,33.969555,-6.8176837,81,64.227356,71.7,2240.41,LOW,20.9,73,Clouds,5.57,303,1013,80,0x155,0x07,0x95,0x85,0x54,0x46,0xA8,0x00,0x68
05/31/2021,15:10:41,45.22,65.49,D,33.969555,-6.8176837,81,64.227356,71.7,2240.41,LOW,20.9,73,Clouds,5.57,303,1013,80,0x155,0x07,0x95,0x81,0x54,0x46,0xA8,0x00,0x68
05/31/2021,15:10:41,45.22,65.49,D,33.969555,-6.8176837,81,64.227356,71.7,2240.41,LOW,20.9,73,Clouds,5.57,303,1013,80,0x155,0x07,0x95,0x78,0x54,0x46,0xA8,0x00,0x68
05/31/2021,15:10:41,45.22,65.49,D,33.969555,-6.8176837,81,64.227356,72.26,2240.42,LOW,20.9,73,Clouds,5.57,303,1013,80,0x5D7,0x1C,0x3A,0x00,0x36,0xB2,0xA0,0x00
05/31/2021,15:10:41,45.22,65.49,D,33.969555,-6.8176837,81,64.227356,72.26,2240.42,LOW,20.9,73,Clouds,5.57,303,1013,80,0x155,0x07,0x95,0x70,0x54,0x46,0xA8,0x00,0x68
05/31/2021,15:10:41,45.22,65.49,D,33.969555,-6.8176837,81,64.227356,72.26,2240.42,LOW,20.9,73,Clouds,5.57,303,1013,80,0x19F,0xFF,0xFF,0xA5,0x6F,0x38,0xFF,0x40,0xFE
05/31/2021,15:10:41,45.22,65.49,D,33.969555,-6.8176837,81,64.227356,72.26,2240.42,LOW,20.9,73,Clouds,5.57,303,1013,80,0x155,0x07,0x95,0x7E,0x54,0x46,0xA8,0x00,0x68
05/31/2021,15:10:41,45.22,65.49,D,33.969555,-6.8176837,81,64.227356,72.26,2240.42,LOW,20.9,73,Clouds,5.57,303,1013,80,0x155,0x07,0x95,0x89,0x54,0x46,0xA8,0x00,0x68
05/31/2021,15:10:41,45.22,65.49,D,33.969555,-6.8176837,81,64.227356,72.26,2240.42,LOW,20.9,73,Clouds,5.57,303,1013,80,0x155,0x07,0x95,0x93,0x54,0x46,0xA8,0x00,0x68
05/31/2021,15:10:41,45.22,65.49,D,33.969555,-6.8176837,81,64.227356,72.26,2240.42,LOW,20.9,73,Clouds,5.57,303,1013,80,0x436,0x00,0x00,0x23,0x43,0x00,0x00
05/31/2021,15:10:41,45.22,65.49,D,33.969555,-6.8176837,81,64.227356,72.26,2240.42,LOW,20.9,73,Clouds,5.57,303,1013,80,0x423,0x03,0x24,0xFF,0xFF,0x00,0xE0,0x00,0xDD
05/31/2021,15:10:41,45.22,65.49,D,33.969555,-6.8176837,81,64.227356,72.26,2240.42,LOW,20.9,73,Clouds,5.57,303,1013,80,0x155,0x07,0x95,0x9A,0x54,0x46,0xA8,0x00,0x68
05/31/2021,15:10:41,45.22,65.49,D,33.969555,-6.8176837,81,64.227356,72.26,2240.42,LOW,20.9,73,Clouds,5.57,303,1013,80,0x155,0x07,0x95,0x95,0x54,0x46,0xA8,0x00,0x68
05/31/2021,15:10:41,45.22,65.49,D,33.969555,-6.8176837,81,64.227356,72.26,2240.42,LOW,20.9,73,Clouds,5.57,303,1013,80,0x155,0x07,0x95,0x90,0x54,0x46,0xA8,0x00,0x68
05/31/2021,15:10:41,45.22,65.49,D,33.969555,-6.8176837,81,64.227356,72.26,2240.42,LOW,20.9,73,Clouds,5.57,303,1013,80,0x5D7,0x1C,0x3A,0x00,0x36,0xB2,0xA0,0x00
05/31/2021,15:10:41,45.22,65.49,D,33.969555,-6.8176837,81,64.227356,72.26,2240.42,LOW,20.9,73,Clouds,5.57,303,1013,80,0x155,0x07,0x95,0x91,0x54,0x46,0xA8,0x00,0x68
05/31/2021,15:10:41,45.22,65.49,D,33.969555,-6.8176837,81,64.227356,72.26,2240.42,LOW,20.9,73,Clouds,5.57,303,1013,80,0x19F,0xFF,0xFF,0xA5,0xBF,0x38,0xFF,0x40,0xFE
05/31/2021,15:10:41,45.22,65.49,D,33.969555,-6.8176837,81,64.227356,72.26,2240.42,LOW,20.9,73,Clouds,5.57,303,1013,80,0x155,0x07,0x95,0x9C,0x54,0x46,0xA8,0x00,0x68
05/31/2021,15:10:41,45.22,65.49,D,33.969555,-6.8176837,81,64.227356,72.26,2240.42,LOW,20.9,73,Clouds,5.57,303,1013,80,0x155,0x07,0x95,0x9E,0x54,0x46,0xA8,0x00,0x68
05/31/2021,15:10:41,45.22,65.49,D,33.969555,-6.8176837,81,64.227356,72.26,2240.42,LOW,20.9,73,Clouds,5.57,303,1013,80,0x155,0x07,0x95,0xA3,0x54,0x46,0xA8,0x00,0x68
05/31/2021,15:10:41,45.22,65.49,D,33.969555,-6.8176837,81,64.227356,72.26,2240.42,LOW,20.9,73,Clouds,5.57,303,1013,80,0x436,0x00,0x00,0x23,0x43,0x00,0x00
05/31/2021,15:10:41,45.22,65.49,D,33.969555,-6.8176837,81,64.227356,72.26,2240.42,LOW,20.9,73,Clouds,5.57,303,1013,80,0x155,0x07,0x95,0x9C,0x54,0x46,0xA8,0x00,0x68
05/31/2021,15:10:41,45.22,65.49,D,33.969555,-6.8176837,81,64.227356,72.26,2240.42,LOW,20.9,73,Clouds,5.57,303,1013,80,0x155,0x07,0x95,0x9A,0x54,0x46,0xA8,0x00,0x68
05/31/2021,15:10:41,45.22,65.49,D,33.969555,-6.8176837,81,64.227356,72.26,2240.42,LOW,20.9,73,Clouds,5.57,303,1013,80,0x556,0x2E,0x92,0xE8,0x2E,0x92,0xE8,0x2E,0x9A
05/31/2021,15:10:41,45.18,65.49,D,33.969555,-6.8176837,81,64.227356,72.26,2240.42,LOW,20.9,73,Clouds,5.57,303,1013,80,0x155,0x07,0x95,0x88,0x54,0x46,0x98,0x00,0x68
05/31/2021,15:10:41,45.18,65.49,D,33.969555,-6.8176837,81,64.227356,72.26,2240.42,LOW,20.9,73,Clouds,5.57,303,1013,80,0x155,0x07,0x95,0x81,0x54,0x46,0x98,0x00,0x68
05/31/2021,15:10:41,45.18,65.49,D,33.969555,-6.8176837,81,64.227356,72.26,2240.42,LOW,20.9,73,Clouds,5.57,303,1013,80,0x19F,0xFF,0xFF,0xA6,0x0F,0x38,0xFF,0x40,0xFE
05/31/2021,15:10:41,45.18,65.49,D,33.969555,-6.8176837,81,64.227356,72.26,2240.42,LOW,20.9,73,Clouds,5.57,303,1013,80,0x155,0x07,0x95,0x81,0x54,0x46,0x98,0x00,0x68
05/31/2021,15:10:41,45.18,65.49,D,33.969555,-6.8176837,81,64.227356,72.26,2240.42,LOW,20.9,73,Clouds,5.57,303,1013,80,0x155,0x07,0x95,0x87,0x54,0x46,0x98,0x00,0x68
05/31/2021,15:10:41,45.18,65.49,D,33.969555,-6.8176837,81,64.227356,72.26,2240.42,LOW,20.9,73,Clouds,5.57,303,1013,80,0x155,0x07,0x95,0x8A,0x54,0x46,0x98,0x00,0x68
05/31/2021,15:10:41,45.18,65.49,D,33.969555,-6.8176837,81,64.227356,72.26,2240.42,LOW,20.9,73,Clouds,5.57,303,1013,80,0x155,0x07,0x95,0x8C,0x54,0x46,0x98,0x00,0x68
05/31/2021,15:10:41,45.18,65.49,D,33.969555,-6.8176837,81,64.227356,72.26,2240.42,LOW,20.9,73,Clouds,5.57,303,1013,80,0x155,0x07,0x95,0x90,0x54,0x46,0x98,0x00,0x68
05/31/2021,15:10:41,45.18,65.49,D,33.969555,-6.8176837,81,64.227356,72.26,2240.42,LOW,20.9,73,Clouds,5.57,303,1013,80,0x436,0x00,0x00,0x23,0x43,0x00,0x00
05/31/2021,15:10:41,45.18,65.49,D,33.969555,-6.8176837,81,64.227356,72.26,2240.42,LOW,20.9,73,Clouds,5.57,303,1013,80,0x423,0x03,0x24,0xFF,0xFF,0x00,0xE0,0x00,0xDD
05/31/2021,15:10:41,45.18,65.49,D,33.969555,-6.8176837,81,64.227356,72.26,2240.42,LOW,20.9,73,Clouds,5.57,303,1013,80,0x155,0x07,0x95,0x90,0x54,0x46,0x98,0x00,0x68
05/31/2021,15:10:41,45.18,65.49,D,33.969555,-6.8176837,81,64.227356,72.26,2240.42,LOW,20.9,73,Clouds,5.57,303,1013,80,0x155,0x07,0x95,0x90,0x54,0x46,0x98,0x00,0x68
05/31/2021,15:10:41,45.18,65.49,D,33.969555,-6.8176837,81,64.227356,72.26,2240.42,LOW,20.9,73,Clouds,5.57,303,1013,80,0x155,0x07,0x95,0x92,0x54,0x46,0x98,0x00,0x68
05/31/2021,15:10:41,45.18,65.49,D,33.969555,-6.8176837,81,64.227356,73.26,2240.44,LOW,20.9,73,Clouds,5.57,303,1013,80,0x5D7,0x1C,0x9E,0x00,0x36,0xB2,0xC0,0x00
05/31/2021,15:10:41,45.18,65.49,D,33.969555,-6.8176837,81,64.227356,73.26,2240.44,LOW,20.9,73,Clouds,5.57,303,1013,80,0x155,0x07,0x95,0x8F,0x54,0x46,0x98,0x00,0x68
05/31/2021,15:10:41,45.18,65.49,D,33.969555,-6.8176837,81,64.227356,73.26,2240.44,LOW,20.9,73,Clouds,5.57,303,1013,80,0x155,0x07,0x95,0x91,0x54,0x46,0x98,0x00,0x68
05/31/2021,15:10:41,45.18,65.49,D,33.969555,-6.8176837,81,64.227356,73.26,2240.44,LOW,20.9,73,Clouds,5.57,303,1013,80,0x155,0x07,0x95,0x92,0x54,0x46,0x98,0x00,0x68
05/31/2021,15:10:41,45.18,65.49,D,33.969555,-6.8176837,81,64.227356,73.26,2240.44,LOW,20.9,73,Clouds,5.57,303,1013,80,0x155,0x07,0x95,0x8C,0x54,0x46,0x98,0x00,0x68
05/31/2021,15:10:41,45.18,65.49,D,33.969555,-6.8176837,81,64.227356,73.26,2240.44,LOW,20.9,73,Clouds,5.57,303,1013,80,0x155,0x07,0x95,0x8B,0x54,0x46,0x98,0x00,0x68
05/31/2021,15:10:41,45.18,65.49,D,33.969555,-6.8176837,81,64.227356,73.26,2240.44,LOW,20.9,73,Clouds,5.57,303,1013,80,0x436,0x00,0x00,0x23,0x43,0x00,0x00
05/31/2021,15:10:41,45.18,65.49,D,33.969555,-6.8176837,81,64.227356,73.26,2240.44,LOW,20.9,73,Clouds,5.57,303,1013,80,0x423,0x03,0x24,0xFF,0xFF,0x00,0xE0,0x00,0xDD
05/31/2021,15:10:41,45.18,65.49,D,33.969555,-6.8176837,81,64.227356,73.26,2240.44,LOW,20.9,73,Clouds,5.57,303,1013,80,0x155,0x07,0x95,0x8F,0x54,0x46,0x98,0x00,0x68
05/31/2021,15:10:41,45.18,65.49,D,33.969555,-6.8176837,81,64.227356,73.26,2240.44,LOW,20.9,73,Clouds,5.57,303,1013,80,0x155,0x07,0x95,0x89,0x54,0x46,0x98,0x00,0x68
05/31/2021,15:10:41,45.18,65.49,D,33.969555,-6.8176837,81,64.227356,73.26,2240.44,LOW,20.9,73,Clouds,5.57,303,1013,80,0x155,0x07,0x95,0x8A,0x54,0x46,0x98,0x00,0x68
05/31/2021,15:10:41,45.18,65.49,D,33.969555,-6.8176837,81,64.227356,73.26,2240.44,LOW,20.9,73,Clouds,5.57,303,1013,80,0x5D7,0x1C,0x9E,0x00,0x36,0xB2,0xC0,0x00
05/31/2021,15:10:41,45.18,65.49,D,33.969555,-6.8176837,81,64.227356,73.26,2240.44,LOW,20.9,73,Clouds,5.57,303,1013,80,0x155,0x07,0x95,0x8A,0x54,0x46,0x98,0x00,0x68
05/31/2021,15:10:41,45.18,65.49,D,33.969555,-6.8176837,81,64.227356,73.26,2240.44,LOW,20.9,73,Clouds,5.57,303,1013,80,0x423,0x03,0x24,0xFF,0xFF,0x00,0xE0,0x00,0xDD
05/31/2021,15:10:41,45.14,65.49,D,33.969555,-6.8176837,81,64.227356,73.26,2240.44,LOW,20.9,73,Clouds,5.57,303,1013,80,0x155,0x07,0x95,0x89,0x54,0x46,0x88,0x00,0x68
05/31/2021,15:10:41,45.14,65.49,D,33.969555,-6.8176837,81,64.227356,73.26,2240.44,LOW,20.9,73,Clouds,5.57,303,1013,80,0x155,0x07,0x95,0x8B,0x54,0x46,0x88,0x00,0x68
05/31/2021,15:10:41,45.14,65.49,D,33.969555,-6.8176837,81,64.227356,73.26,2240.44,LOW,20.9,73,Clouds,5.57,303,1013,80,0x436,0x00,0x00,0x23,0x43,0x00,0x00
05/31/2021,15:10:41,45.14,65.49,D,33.969555,-6.8176837,81,64.227356,73.26,2240.44,LOW,20.9,73,Clouds,5.57,303,1013,80,0x155,0x07,0x95,0x92,0x54,0x46,0x88,0x00,0x68
05/31/2021,15:10:41,45.14,65.49,D,33.969555,-6.8176837,81,64.227356,73.26,2240.44,LOW,20.9,73,Clouds,5.57,303,1013,80,0x19F,0xFF,0xFF,0xA6,0x4F,0x38,0xFF,0x40,0xFE
05/31/2021,15:10:41,45.14,65.49,D,33.969555,-6.8176837,81,64.227356,73.26,2240.44,LOW,20.9,73,Clouds,5.57,303,1013,80,0x19F,0xFF,0xFF,0xA6,0x9F,0x38,0xFF,0x40,0xFE
05/31/2021,15:10:41,45.14,65.49,D,33.969555,-6.8176837,81,64.227356,73.26,2240.44,LOW,20.9,73,Clouds,5.57,303,1013,80,0x155,0x07,0x95,0x95,0x54,0x46,0x88,0x00,0x68
05/31/2021,15:10:41,45.14,65.49,D,33.969555,-6.8176837,81,64.227356,73.26,2240.44,LOW,20.9,73,Clouds,5.57,303,1013,80,0x155,0x07,0x95,0x93,0x54,0x46,0x88,0x00,0x68
05/31/2021,15:10:41,45.14,65.49,D,33.969555,-6.8176837,81,64.227356,73.26,2240.44,LOW,20.9,73,Clouds,5.57,303,1013,80,0x155,0x07,0x95,0x8F,0x54,0x46,0x88,0x00,0x68
05/31/2021,15:10:41,45.14,65.49,D,33.969555,-6.8176837,81,64.227356,73.81,2240.46,LOW,20.9,73,Clouds,5.57,303,1013,80,0x5D7,0x1C,0xD5,0x00,0x36,0xB2,0xE0,0x00
05/31/2021,15:10:41,45.14,65.49,D,33.969555,-6.8176837,81,64.227356,73.81,2240.46,LOW,20.9,73,Clouds,5.57,303,1013,80,0x155,0x07,0x95,0x89,0x54,0x46,0x88,0x00,0x68
05/31/2021,15:10:41,45.14,65.49,D,33.969555,-6.8176837,81,64.227356,73.81,2240.46,LOW,20.9,73,Clouds,5.57,303,1013,80,0x155,0x07,0x95,0x8A,0x54,0x46,0x88,0x00,0x68
05/31/2021,15:10:41,45.14,65.49,D,33.969555,-6.8176837,81,64.227356,73.81,2240.46,LOW,20.9,73,Clouds,5.57,303,1013,80,0x155,0x07,0x95,0x8A,0x54,0x46,0x88,0x00,0x68
05/31/2021,15:10:41,45.14,65.49,D,33.969555,-6.8176837,81,64.227356,73.81,2240.46,LOW,20.9,73,Clouds,5.57,303,1013,80,0x155,0x07,0x95,0x8D,0x54,0x46,0x88,0x00,0x68
05/31/2021,15:10:41,45.14,65.49,D,33.969555,-6.8176837,81,64.227356,73.81,2240.46,LOW,20.9,73,Clouds,5.57,303,1013,80,0x155,0x07,0x95,0x90,0x54,0x46,0x88,0x00,0x68
05/31/2021,15:10:41,45.14,65.49,D,33.969555,-6.8176837,81,64.227356,73.81,2240.46,LOW,20.9,73,Clouds,5.57,303,1013,80,0x436,0x00,0x00,0x23,0x43,0x00,0x00
05/31/2021,15:10:41,45.14,65.49,D,33.969555,-6.8176837,81,64.227356,73.81,2240.46,LOW,20.9,73,Clouds,5.57,303,1013,80,0x423,0x03,0x24,0xFF,0xFF,0x00,0xE0,0x00,0xDD
05/31/2021,15:10:41,45.14,65.49,D,33.969555,-6.8176837,81,64.227356,73.81,2240.46,LOW,20.9,73,Clouds,5.57,303,1013,80,0x155,0x07,0x95,0x93,0x54,0x46,0x88,0x00,0x68
05/31/2021,15:10:41,45.14,65.49,D,33.969555,-6.8176837,81,64.227356,73.81,2240.46,LOW,20.9,73,Clouds,5.57,303,1013,80,0x155,0x07,0x95,0x8C,0x54,0x46,0x88,0x00,0x68
05/31/2021,15:10:41,45.14,65.49,D,33.969555,-6.8176837,81,64.227356,73.81,2240.46,LOW,20.9,73,Clouds,5.57,303,1013,80,0x155,0x07,0x95,0x90,0x54,0x46,0x88,0x00,0x68
