epoch,train_loss,val_window_mae_kwh,grad_norm,w_state,dynamics_residual_rmse,w_boundary,l_dynamics,loss,w_window,dynamics_residual_mae,w_prior,l_window,w_dynamics,l_prior,l_boundary,l_state,val_mae_soc_event_0.1,val_mae_soc_event_0.2,val_mae_soc_event_0.5,val_mae_time_60s,val_mae_time_120s,val_mae_time_300s,val_mae_time_600s,val_mae_full_trip
65.0,0.3018023669719696,0.09937138808891177,1.6889389006659066,0.2299162351168119,0.11535909657294934,0.0,0.014463075185911013,0.3018023669719696,0.051401667726727635,0.03869968022291477,0.006021388734762485,0.051401667726727635,0.014463075185911013,0.06021388734762485,0.0,2.299162351168119,0.013890665955841541,0.01405343133956194,0.016650309786200523,0.013521399348974228,0.022837601602077484,0.052312977612018585,0.09857374429702759,0.5631309747695923
66.0,0.31608081322449905,0.04616015532519668,1.9244382277576537,0.2367836007705102,0.12204971680274376,0.0,0.01627079103715145,0.31608081322449905,0.05814472729196915,0.04067833607013409,0.004881686072510023,0.05814472729196915,0.01627079103715145,0.048816860725100227,0.0,2.3678360077051015,0.012105229310691357,0.012278005480766296,0.014543275348842144,0.011946522630751133,0.01909346878528595,0.04193766042590141,0.06561403721570969,0.1917630434036255
67.0,0.3062223964012586,0.10001354478299618,1.760693997791828,0.22768883200792167,0.11579767270730092,0.0,0.014365047252235504,0.3062223964012586,0.05886889951160321,0.0390515486494853,0.005299607241669526,0.05886889951160321,0.014365047252235504,0.05299607241669527,0.0,2.2768883200792165,0.013916312716901302,0.014083076268434525,0.016683394089341164,0.01354814413934946,0.022904502227902412,0.0525994747877121,0.09904810041189194,0.5673253536224365
68.0,0.29861593361084277,0.06032602209597826,1.6968763969863745,0.22175536430799048,0.11951739570269218,0.0,0.015433468175335573,0.29861593361084277,0.0560080953515493,0.03953805107336778,0.00541900102622234,0.0560080953515493,0.015433468175335573,0.05419001026222339,0.0,2.2175536430799045,0.012469607405364513,0.012609576806426048,0.014945956878364086,0.01217118464410305,0.019663585349917412,0.04455352574586868,0.07543651759624481,0.2907582223415375
69.0,0.3028201529612908,0.1119881549384445,1.7752669854796719,0.22611373112751887,0.11900166479440835,0.0,0.015364054339722944,0.3028201529612908,0.055373965547635004,0.040087216175519504,0.005968397368605321,0.055373965547635004,0.015364054339722944,0.0596839736860532,0.0,2.261137311275189,0.014531498774886131,0.01472655963152647,0.01739867590367794,0.014091971330344677,0.02421429008245468,0.05586736276745796,0.10701533406972885,0.6480595469474792
70.0,0.29995089310866135,0.06593382603023201,1.879989062765952,0.22303112607735853,0.1189638960819978,0.0,0.015187011673473395,0.29995089310866135,0.05593800028929344,0.04014029067296248,0.0057947529050020085,0.05593800028929344,0.015187011673473395,0.05794752905002007,0.0,2.2303112607735853,0.012628124095499516,0.01277212891727686,0.015135126188397408,0.012299434281885624,0.01995932310819626,0.04572460800409317,0.07888676226139069,0.3300651013851166
71.0,0.30314945716124314,0.11214996210765094,1.8435935703764579,0.22545036627696113,0.12222245049018127,0.0,0.016129657053030454,0.30314945716124314,0.05548245087265968,0.04128304195518677,0.006086974096699403,0.05548245087265968,0.016129657053030454,0.06086974096699403,0.0,2.254503662769611,0.014542081393301487,0.014734032563865185,0.01741303689777851,0.014099805615842342,0.024209221825003624,0.05595409497618675,0.10712292045354843,0.6491245031356812
72.0,0.2911121856707793,0.07065654674079269,1.714292324739664,0.21489755190335785,0.12062552399360217,0.0,0.015442297220803224,0.2911121856707793,0.05488006684642572,0.040036432731610075,0.005892262607812882,0.05488006684642572,0.015442297220803224,0.058922626078128815,0.0,2.148975519033579,0.01278159860521555,0.012913049198687077,0.015316587872803211,0.012420989573001862,0.020255688577890396,0.0466969832777977,0.08157475292682648,0.36329272389411926
73.0,0.2921992139174388,0.12019348295871168,1.6657830590055143,0.21401678965641904,0.12339144744552098,0.0,0.016699567150611144,0.2921992139174388,0.05530762944657069,0.0401280983709372,0.006175226682367234,0.05530762944657069,0.016699567150611144,0.06175226682367233,0.0,2.1401678965641904,0.015000035986304283,0.015210011042654514,0.017960084602236748,0.014503847807645798,0.025191504508256912,0.05904339998960495,0.11244619637727737,0.7021927833557129
74.0,0.3048533659714919,0.06392251432407647,1.9307266602521789,0.2253328424233657,0.12472044791166599,0.0,0.016298525823423497,0.3048533659714919,0.05726362349322209,0.041943554694835954,0.00595836786983105,0.05726362349322209,0.016298525823423497,0.05958367869831049,0.0,2.253328424233657,0.012633197009563446,0.012818040326237679,0.01513986848294735,0.012341040186583996,0.01973823644220829,0.045279670506715775,0.07865718752145767,0.3147728741168976
75.0,0.29955457609433395,0.11636187322437763,2.033991540261125,0.22154137079532327,0.11947690408963424,0.0,0.015463440679013729,0.29955457609433395,0.05646625605340187,0.04027980451400463,0.006083513839313618,0.05646625605340187,0.015463440679013729,0.06083513839313617,0.0,2.215413707953233,0.014797446317970753,0.014991920441389084,0.017712760716676712,0.014312581159174442,0.02470390312373638,0.05731069669127464,0.10967051237821579,0.6773951649665833
76.0,0.30180380779963273,0.07029229879844934,1.9761332755830923,0.22398739182032074,0.12240308293929467,0.0,0.015979510839455403,0.30180380779963273,0.05594030266197828,0.042061385626976304,0.005896593687626032,0.05594030266197828,0.015979510839455403,0.05896593687626032,0.0,2.239873918203207,0.012781199999153614,0.01291749533265829,0.015326124615967274,0.012407109141349792,0.020250875502824783,0.046740394085645676,0.08099360018968582,0.36092159152030945
77.0,0.3072335387651737,0.11966185446362942,2.077757057715179,0.22341204835818365,0.140474745287345,0.0,0.0212204005354299,0.3072335387651737,0.05664435774087906,0.045845359563827515,0.005956731679347845,0.05664435774087906,0.0212204005354299,0.05956731679347845,0.0,2.2341204835818362,0.014991356991231441,0.01519411988556385,0.017955230548977852,0.014465278014540672,0.02519199065864086,0.059008486568927765,0.11202654242515564,0.6984618306159973
78.0,0.3281741188122676,0.06777691782917827,2.19854315614167,0.24227992066970236,0.1409613134769293,0.0,0.020985649146426182,0.3281741188122676,0.059069898552619494,0.04846862603265505,0.005838650164122766,0.059069898552619494,0.020985649146426182,0.05838650164122765,0.0,2.422799206697024,0.012731165625154972,0.01290718000382185,0.015273503959178925,0.012405031360685825,0.019988400861620903,0.04616659879684448,0.07953836768865585,0.3432050943374634
79.0,0.28607630958923924,0.12286875024437904,1.7642001415321111,0.21269616622191215,0.11563332149615654,0.0,0.0140857224424298,0.28607630958923924,0.053168898161787256,0.04017335950182034,0.0061255185220104,0.053168898161787256,0.0140857224424298,0.061255185220103994,0.0,2.126961662219121,0.015180137939751148,0.015395473688840866,0.0181873869150877,0.014637301675975323,0.025551067665219307,0.05987660959362984,0.11415018886327744,0.7199718356132507
80.0,0.29130156567463505,0.07795841351617128,1.831893194532636,0.21243090537878187,0.11523258514129199,0.0,0.014267063592202388,0.29130156567463505,0.05854338092299608,0.03762414621619078,0.006060213022507154,0.05854338092299608,0.014267063592202388,0.06060213022507154,0.0,2.1243090537878184,0.013045252300798893,0.013215935789048672,0.015647822991013527,0.012668303214013577,0.02076346054673195,0.04803640767931938,0.0850677490234375,0.4152223765850067
81.0,0.29441766211619746,0.0884211043594405,1.9091181826034354,0.22135256116206833,0.11705466015980794,0.0,0.01511935990017194,0.29441766211619746,0.05269313001861939,0.039142537145660475,0.00525260756795223,0.05269313001861939,0.01511935990017194,0.05252607567952229,0.0,2.2135256116206827,0.013446853496134281,0.013609862886369228,0.016148988157510757,0.013033217750489712,0.021846164017915726,0.05029149353504181,0.09092987328767776,0.48806238174438477
82.0,0.27662060810969424,0.08540435344912112,1.7399199800987704,0.2053923047505892,0.10786727271400966,0.0,0.012468782056552859,0.27662060810969424,0.05300566597053638,0.03505572504722155,0.00575384945393755,0.05300566597053638,0.012468782056552859,0.05753849453937549,0.0,2.0539230475058923,0.013313055969774723,0.013500764034688473,0.016003640368580818,0.012941354885697365,0.02145138569176197,0.04943820461630821,0.08895734697580338,0.467629075050354
83.0,0.2756411020572369,0.08485332492273301,1.6979977631873668,0.20475925894883965,0.11042863273849854,0.0,0.013231283680607494,0.2756411020572369,0.05208402041059274,0.03639071477720371,0.005566542094143538,0.05208402041059274,0.013231283680607494,0.055665420941435374,0.0,2.047592589488396,0.013313510455191135,0.013471216894686222,0.015961088240146637,0.012895957566797733,0.021423134952783585,0.04956343024969101,0.08931845426559448,0.46287980675697327
84.0,0.286015489926705,0.09330313780810684,1.8542284893249898,0.21251802719556367,0.11736466219792,0.0,0.014990668296097564,0.286015489926705,0.052785671244447045,0.038415356610830016,0.0057211213816817,0.052785671244447045,0.014990668296097564,0.05721121381681699,0.0,2.125180271955637,0.013647454790771008,0.013834664598107338,0.01641886681318283,0.013255996629595757,0.022266536951065063,0.05140586197376251,0.09414388984441757,0.5214518308639526
85.0,0.27438072860240936,0.059323311783373356,1.8813604617420598,0.2025480962716616,0.10525672768171017,0.0,0.011812090837898163,0.27438072860240936,0.05493802921130107,0.03508332343055652,0.005082506471528457,0.05493802921130107,0.011812090837898163,0.05082506471528457,0.0,2.025480962716616,0.012534864246845245,0.012733787298202515,0.01504419557750225,0.01222524605691433,0.019643809646368027,0.044857531785964966,0.07559387385845184,0.28195318579673767
