epoch,train_loss,val_window_mae_kwh,grad_norm,w_state,dynamics_residual_rmse,w_boundary,l_dynamics,loss,w_window,dynamics_residual_mae,w_prior,l_window,w_dynamics,l_prior,l_boundary,l_state,val_mae_soc_event_0.1,val_mae_soc_event_0.2,val_mae_soc_event_0.5,val_mae_time_60s,val_mae_time_120s,val_mae_time_300s,val_mae_time_600s,val_mae_full_trip
65.0,0.33622365387586445,0.1088723778957501,1.9828500006304337,0.25785608429175155,0.10501122159453538,0.0,0.012578689081307787,0.33622365387586445,0.060711733996868134,0.03818133559364539,0.00507713992220278,0.060711733996868134,0.012578689081307787,0.050771399222027794,0.0,2.5785608429175157,0.014147383160889149,0.014245226979255676,0.017957445234060287,0.01328505203127861,0.02488173171877861,0.05781678482890129,0.11593474447727203,0.6127106547355652
66.0,0.343479444201176,0.0747905554017052,1.9384649328626407,0.2606068968772888,0.120967387006833,0.0,0.016594537533819675,0.343479444201176,0.06071183500954738,0.04205120627123576,0.005566169744214186,0.06071183500954738,0.016594537533819675,0.05566169744214186,0.0,2.606068968772888,0.012573271989822388,0.012654571793973446,0.016161970794200897,0.011815421283245087,0.02172796055674553,0.04558374732732773,0.08721829205751419,0.3905892074108124
67.0,0.3351494142642388,0.06482304376550019,2.06641964047439,0.26461025797403775,0.10247383983089374,0.0,0.011904910385895234,0.3351494142642388,0.054970649715799555,0.03670665378180834,0.0036635870973651227,0.054970649715799555,0.011904910385895234,0.03663587097365122,0.0,2.6461025797403774,0.012392046861350536,0.012458798475563526,0.015842754393815994,0.011598305776715279,0.0212954580783844,0.04436841979622841,0.0850825309753418,0.31554603576660156
68.0,0.32888153883127064,0.10408568812999874,1.8448228321239166,0.24700342095815223,0.11398055117863876,0.0,0.01514361548022582,0.32888153883127064,0.061746940160026915,0.038409882296736426,0.004987555000787744,0.061746940160026915,0.01514361548022582,0.04987555000787744,0.0,2.470034209581522,0.01386787835508585,0.013960852287709713,0.01765621453523636,0.012987730093300343,0.024285614490509033,0.05571998655796051,0.11111298948526382,0.5830942392349243
69.0,0.3295253790341891,0.07843859808053821,2.0244884051982917,0.2514514074875759,0.10567847897226994,0.0,0.012761167662504774,0.3295253790341891,0.06046024609643679,0.035186381150896735,0.00485255359313809,0.06046024609643679,0.012761167662504774,0.0485255359313809,0.0,2.514514074875758,0.012802180834114552,0.012906329706311226,0.0163996871560812,0.011977573856711388,0.022150062024593353,0.04691451042890549,0.091523677110672,0.4128347635269165
70.0,0.30936608692774403,0.0828626025468111,1.8546239035837135,0.22649388725940997,0.11452940937418205,0.0,0.015156821562693669,0.30936608692774403,0.0633983640716626,0.037301824356500916,0.00431700711711668,0.0633983640716626,0.015156821562693669,0.04317007117116681,0.0,2.2649388725941,0.012925740331411362,0.013006356544792652,0.016555776819586754,0.012109854258596897,0.022366154938936234,0.04827401414513588,0.09406337141990662,0.44359955191612244
71.0,0.304157378581854,0.062115012551657856,1.9671276368640211,0.22974992852944595,0.10467182701596847,0.0,0.01253413650780343,0.304157378581854,0.057786971903764285,0.03507364641588468,0.004086339738793098,0.057786971903764285,0.01253413650780343,0.04086339738793098,0.0,2.2974992852944593,0.012248239479959011,0.012270091101527214,0.01571309193968773,0.01153637282550335,0.021042775362730026,0.04316191002726555,0.08004894852638245,0.3008986711502075
72.0,0.29298030928923535,0.09374919510446489,1.8118350989879242,0.22003748187652,0.11409832881047176,0.0,0.014565110188693954,0.29298030928923535,0.053746060539896674,0.037768375558348805,0.004631651715876964,0.053746060539896674,0.014565110188693954,0.046316517158769645,0.0,2.2003748187652,0.013433028943836689,0.013550441712141037,0.017114799469709396,0.012525058351457119,0.023347871378064156,0.05181857943534851,0.10264839977025986,0.5155553817749023
73.0,0.29402681382802814,0.09693150245584548,1.9449709735881646,0.21802724553988534,0.1047909503372816,0.0,0.012465195676598411,0.29402681382802814,0.05802560024536573,0.03600771682193646,0.005508767129280247,0.05802560024536573,0.012465195676598411,0.05508767129280246,0.0,2.180272455398853,0.01353048998862505,0.013612115755677223,0.0172517541795969,0.012694778852164745,0.023643488064408302,0.053508978337049484,0.1055426374077797,0.5356677770614624
74.0,0.29735028801056057,0.06905477494001389,1.9482012461239502,0.21246510010499225,0.11500323621126321,0.0,0.014632683927909685,0.29735028801056057,0.06552596476215583,0.0389369038435129,0.004726534709334374,0.06552596476215583,0.014632683927909685,0.047265347093343735,0.0,2.124651001049922,0.012509171850979328,0.012593528255820274,0.016050096601247787,0.011708292178809643,0.021560760214924812,0.044933516532182693,0.08635057508945465,0.3467322587966919
75.0,0.2879065275192261,0.0924561828142032,1.9238744776731862,0.20959731844755322,0.10964145396764462,0.0,0.01365821325005247,0.2879065275192261,0.06003130069718911,0.037394166279297605,0.004619695862325338,0.06003130069718911,0.01365821325005247,0.04619695862325338,0.0,2.095973184475532,0.013367384672164917,0.013449029065668583,0.017048601061105728,0.012522384524345398,0.023286333307623863,0.05205930769443512,0.10227424651384354,0.5056421756744385
76.0,0.29460075612251574,0.07818715763278306,1.9603898483267725,0.21328414999521697,0.11149625365550701,0.0,0.01356523337129217,0.29460075612251574,0.06282706157519267,0.038871331713520564,0.004924304668719953,0.06282706157519267,0.01356523337129217,0.04924304668719952,0.0,2.1328414999521694,0.012848686426877975,0.01295502670109272,0.016459360718727112,0.012008359655737877,0.022229300811886787,0.04718448594212532,0.09184220433235168,0.40996983647346497
77.0,0.28562117138734233,0.07094156474340707,1.9962085284069768,0.20361385116210345,0.11362920300318645,0.0,0.014783875103323506,0.28562117138734233,0.06304619375329751,0.03836968928002394,0.004177243534762126,0.06304619375329751,0.014783875103323506,0.041772435347621255,0.0,2.036138511621035,0.012573715299367905,0.012646950781345367,0.016119759529829025,0.011819240637123585,0.02169697731733322,0.04520963504910469,0.08585737645626068,0.3616088628768921
78.0,0.2954282514177836,0.05937020177952945,1.9701162310069091,0.2180157679777879,0.10558282354703316,0.0,0.01206540996925189,0.2954282514177836,0.061396123125002935,0.03834251285745548,0.003950952702703384,0.061396123125002935,0.01206540996925189,0.03950952702703384,0.0,2.1801576797778788,0.012357920408248901,0.012395153753459454,0.01578500121831894,0.011580531485378742,0.02121276967227459,0.04422873258590698,0.08312855660915375,0.27427294850349426
